ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2023-06-04,12.77869119692035,7.27361511660932,15.678044953965205,12.77869119692035,12.77869119692035,-1.2800538605336256,-1.2800538605336256,-1.2800538605336256,-2.6906091966010224,-2.6906091966010224,-2.6906091966010224,1.4105553360673964,1.4105553360673964,1.4105553360673964,0.0,0.0,0.0,11.498637336386725
2023-06-05,12.80745367248199,9.873753043175068,18.196960994007604,12.80745367248199,12.80745367248199,1.245573662298069,1.245573662298069,1.245573662298069,-0.004123840899569534,-0.004123840899569534,-0.004123840899569534,1.2496975031976387,1.2496975031976387,1.2496975031976387,0.0,0.0,0.0,14.05302733478006
2023-06-06,12.83621614816113,10.73414754325777,19.180704572842505,12.83621614816113,12.83621614816113,1.9798274026084437,1.9798274026084437,1.9798274026084437,0.8855887176262549,0.8855887176262549,0.8855887176262549,1.0942386849821883,1.0942386849821883,1.0942386849821883,0.0,0.0,0.0,14.816043550769574
2023-06-07,12.864978623840269,9.244769977963957,18.23873962101923,12.864978623840269,12.864978623840269,1.13904301778342,1.13904301778342,1.13904301778342,0.19271500362650754,0.19271500362650754,0.19271500362650754,0.9463280141569126,0.9463280141569126,0.9463280141569126,0.0,0.0,0.0,14.00402164162369
2023-06-08,12.893741099519412,11.925195781283916,20.81503671380497,12.893741099519412,12.893741099519412,3.1016191603869134,3.1016191603869134,3.1016191603869134,2.293731000001365,2.293731000001365,2.293731000001365,0.8078881603855486,0.8078881603855486,0.8078881603855486,0.0,0.0,0.0,15.995360259906326
2023-06-09,12.92250357519855,10.695597847483988,18.949696748581825,12.92250357519855,12.92250357519855,1.8401085177066925,1.8401085177066925,1.8401085177066925,1.1595323442771375,1.1595323442771375,1.1595323442771375,0.680576173429555,0.680576173429555,0.680576173429555,0.0,0.0,0.0,14.762612092905243
2023-06-10,12.951266050877692,7.381049750042279,15.791924309984447,12.951266050877692,12.951266050877692,-1.2710830745219288,-1.2710830745219288,-1.2710830745219288,-1.8368340280254423,-1.8368340280254423,-1.8368340280254423,0.5657509535035136,0.5657509535035136,0.5657509535035136,0.0,0.0,0.0,11.680182976355763
2023-06-11,12.980028526556833,6.405664458019515,15.143527945389964,12.980028526556833,12.980028526556833,-2.226161027515548,-2.226161027515548,-2.226161027515548,-2.6906091966067835,-2.6906091966067835,-2.6906091966067835,0.4644481690912359,0.4644481690912359,0.4644481690912359,0.0,0.0,0.0,10.753867499041284
2023-06-12,13.008791002235972,8.981301229256582,17.626485262469497,13.008791002235972,13.008791002235972,0.37323941173316616,0.37323941173316616,0.37323941173316616,-0.004123840896207223,-0.004123840896207223,-0.004123840896207223,0.37736325262937376,0.37736325262937376,0.37736325262937376,0.0,0.0,0.0,13.382030413969138
2023-06-13,13.037553477915113,9.663040635962703,18.38984030819648,13.037553477915113,13.037553477915113,1.1904316139188376,1.1904316139188376,1.1904316139188376,0.8855887176262396,0.8855887176262396,0.8855887176262396,0.30484289629259786,0.30484289629259786,0.30484289629259786,0.0,0.0,0.0,14.22798509183395
2023-06-14,13.066315953594254,8.895460845956098,17.699948061105044,13.066315953594254,13.066315953594254,0.4396002528070669,0.4396002528070669,0.4396002528070669,0.19271500362682217,0.19271500362682217,0.19271500362682217,0.24688524918024432,0.24688524918024432,0.24688524918024432,0.0,0.0,0.0,13.50591620640132
2023-06-15,13.095078429273396,11.00613267871307,19.975717744913077,13.095078429273396,13.095078429273396,2.4968797894614476,2.4968797894614476,2.4968797894614476,2.293731000002267,2.293731000002267,2.293731000002267,0.2031487894591811,0.2031487894591811,0.2031487894591811,0.0,0.0,0.0,15.591958218734844
2023-06-16,13.12384090493652,10.231358281676787,18.631722744109744,13.12384090493652,13.12384090493652,1.3325019609457498,1.3325019609457498,1.3325019609457498,1.1595323442863357,1.1595323442863357,1.1595323442863357,0.17296961665941413,0.17296961665941413,0.17296961665941413,0.0,0.0,0.0,14.45634286588227
2023-06-17,13.152603380599645,7.312731716196974,15.502478614382152,13.152603380599645,13.152603380599645,-1.681447341434836,-1.681447341434836,-1.681447341434836,-1.8368340280263347,-1.8368340280263347,-1.8368340280263347,0.15538668659149862,0.15538668659149862,0.15538668659149862,0.0,0.0,0.0,11.471156039164809
2023-06-18,13.18136585626277,6.509844581249696,15.080420336158353,13.18136585626277,13.18136585626277,-2.5414348961960753,-2.5414348961960753,-2.5414348961960753,-2.690609196604904,-2.690609196604904,-2.690609196604904,0.14917430040882937,0.14917430040882937,0.14917430040882937,0.0,0.0,0.0,10.639930960066696
2023-06-19,13.210128331925896,9.134973998814155,17.336370553693154,13.210128331925896,13.210128331925896,0.1487571251304936,0.1487571251304936,0.1487571251304936,-0.004123840897297185,-0.004123840897297185,-0.004123840897297185,0.15288096602779094,0.15288096602779094,0.15288096602779094,0.0,0.0,0.0,13.35888545705639
2023-06-20,13.238890807589021,10.239790621362813,18.71734774016116,13.238890807589021,13.238890807589021,1.0504622974890552,1.0504622974890552,1.0504622974890552,0.8855887176262243,0.8855887176262243,0.8855887176262243,0.16487357986283074,0.16487357986283074,0.16487357986283074,0.0,0.0,0.0,14.289353105078076
2023-06-21,13.267653283252145,9.359617101435461,18.109071402604204,13.267653283252145,13.267653283252145,0.3761007380484525,0.3761007380484525,0.3761007380484525,0.19271500362824656,0.19271500362824656,0.19271500362824656,0.18338573442020584,0.18338573442020584,0.18338573442020584,0.0,0.0,0.0,13.643754021300596
2023-06-22,13.296415758915272,11.165632298850198,19.984899825533386,13.296415758915272,13.296415758915272,2.5002998467972106,2.5002998467972106,2.5002998467972106,2.29373099999772,2.29373099999772,2.29373099999772,0.20656884679949064,0.20656884679949064,0.20656884679949064,0.0,0.0,0.0,15.796715605712482
2023-06-23,13.325178234578397,10.639538652729126,18.992244609532705,13.325178234578397,13.325178234578397,1.392077072030165,1.392077072030165,1.392077072030165,1.159532344283687,1.159532344283687,1.159532344283687,0.23254472774647822,0.23254472774647822,0.23254472774647822,0.0,0.0,0.0,14.717255306608562
2023-06-24,13.353940710241522,7.539550685768262,16.059331358393322,13.353940710241522,13.353940710241522,-1.577375855187765,-1.577375855187765,-1.577375855187765,-1.836834028028893,-1.836834028028893,-1.836834028028893,0.25945817284112804,0.25945817284112804,0.25945817284112804,0.0,0.0,0.0,11.776564855053756
2023-06-25,13.38270318586883,6.661061481461567,15.027359723742121,13.38270318586883,13.38270318586883,-2.4050810387277393,-2.4050810387277393,-2.4050810387277393,-2.6906091966030257,-2.6906091966030257,-2.6906091966030257,0.2855281578752866,0.2855281578752866,0.2855281578752866,0.0,0.0,0.0,10.97762214714109
2023-06-26,13.411465661496141,9.829902867471652,17.939424668175715,13.411465661496141,13.411465661496141,0.3049724187301871,0.3049724187301871,0.3049724187301871,-0.004123840905208981,-0.004123840905208981,-0.004123840905208981,0.30909625963539594,0.30909625963539594,0.30909625963539594,0.0,0.0,0.0,13.716438080226329
2023-06-27,13.440228137123452,10.685999205214896,18.855268018348447,13.440228137123452,13.440228137123452,1.214259717832306,1.214259717832306,1.214259717832306,0.8855887176286137,0.8855887176286137,0.8855887176286137,0.3286710002036924,0.3286710002036924,0.3286710002036924,0.0,0.0,0.0,14.654487854955757
2023-06-28,13.468990612750764,10.029003732091672,18.07012784882717,13.468990612750764,13.468990612750764,0.5356819291742348,0.5356819291742348,0.5356819291742348,0.19271500362967064,0.19271500362967064,0.19271500362967064,0.3429669255445641,0.3429669255445641,0.3429669255445641,0.0,0.0,0.0,14.004672541924998
2023-06-29,13.497753088378074,11.920847842768591,20.538177440731054,13.497753088378074,13.497753088378074,2.6446683745552324,2.6446683745552324,2.6446683745552324,2.29373099999877,2.29373099999877,2.29373099999877,0.35093737455646307,0.35093737455646307,0.35093737455646307,0.0,0.0,0.0,16.142421462933306
2023-06-30,13.526515564005383,10.724149348748679,19.13273220176273,13.526515564005383,13.526515564005383,1.51133241329699,1.51133241329699,1.51133241329699,1.1595323442827228,1.1595323442827228,1.1595323442827228,0.351800069014267,0.351800069014267,0.351800069014267,0.0,0.0,0.0,15.037847977302373
2023-07-01,13.555278039632693,7.7108601934774885,16.81021663054278,13.555278039632693,13.555278039632693,-1.491779174853331,-1.491779174853331,-1.491779174853331,-1.8368340280314517,-1.8368340280314517,-1.8368340280314517,0.3450548531781209,0.3450548531781209,0.3450548531781209,0.0,0.0,0.0,12.063498864779362
2023-07-02,13.584040515260005,6.7092687020766135,15.400874229101465,13.584040515260005,13.584040515260005,-2.3601160677337067,-2.3601160677337067,-2.3601160677337067,-2.6906091966033063,-2.6906091966033063,-2.6906091966033063,0.3304931288696004,0.3304931288696004,0.3304931288696004,0.0,0.0,0.0,11.223924447526299
2023-07-03,13.612802990887314,9.868800181613228,18.320452000283222,13.612802990887314,13.612802990887314,0.3040749206446949,0.3040749206446949,0.3040749206446949,-0.004123840904072806,-0.004123840904072806,-0.004123840904072806,0.30819876154876774,0.30819876154876774,0.30819876154876774,0.0,0.0,0.0,13.916877911532008
2023-07-04,13.641565466514626,10.673230215375515,18.909777002757675,13.641565466514626,13.641565466514626,1.1641291866607084,1.1641291866607084,1.1641291866607084,0.8855887176267476,0.8855887176267476,0.8855887176267476,0.2785404690339609,0.2785404690339609,0.2785404690339609,0.0,0.0,0.0,14.805694653175335
2023-07-05,13.67032794219719,9.7984357685131,18.658000089240435,13.67032794219719,13.67032794219719,0.4348709440910038,0.4348709440910038,0.4348709440910038,0.1927150036299859,0.1927150036299859,0.1927150036299859,0.24215594046101807,0.24215594046101807,0.24215594046101807,0.0,0.0,0.0,14.105198886288195
2023-07-06,13.699090417879756,11.828530262686,20.532536391059278,13.699090417879756,13.699090417879756,2.4936591623222206,2.4936591623222206,2.4936591623222206,2.2937309999998194,2.2937309999998194,2.2937309999998194,0.19992816232240104,0.19992816232240104,0.19992816232240104,0.0,0.0,0.0,16.192749580201976
2023-07-07,13.727852893562321,10.930196032979039,19.19718116210948,13.727852893562321,13.727852893562321,1.3124869888868358,1.3124869888868358,1.3124869888868358,1.1595323442800742,1.1595323442800742,1.1595323442800742,0.15295464460676153,0.15295464460676153,0.15295464460676153,0.0,0.0,0.0,15.040339882449157
2023-07-08,13.756615369244884,7.951152671801655,16.362684207036374,13.756615369244884,13.756615369244884,-1.7343235909073473,-1.7343235909073473,-1.7343235909073473,-1.8368340280220086,-1.8368340280220086,-1.8368340280220086,0.10251043711466118,0.10251043711466118,0.10251043711466118,0.0,0.0,0.0,12.022291778337536
2023-07-09,13.78537784492745,6.6579248333283525,15.473413772732593,13.78537784492745,13.78537784492745,-2.6406031980905103,-2.6406031980905103,-2.6406031980905103,-2.6906091966035874,-2.6906091966035874,-2.6906091966035874,0.050005998513076785,0.050005998513076785,0.050005998513076785,0.0,0.0,0.0,11.14477464683694
2023-07-10,13.814140320610015,9.409036337367095,17.91585450737784,13.814140320610015,13.814140320610015,-0.007182717193293525,-0.007182717193293525,-0.007182717193293525,-0.004123840900710704,-0.004123840900710704,-0.004123840900710704,-0.003058876292582821,-0.003058876292582821,-0.003058876292582821,0.0,0.0,0.0,13.806957603416722
2023-07-11,13.84290279629258,10.577502225364473,18.926449920148293,13.84290279629258,13.84290279629258,0.8304449623438461,0.8304449623438461,0.8304449623438461,0.885588717628583,0.885588717628583,0.885588717628583,-0.05514375528473685,-0.05514375528473685,-0.05514375528473685,0.0,0.0,0.0,14.673347758636426
2023-07-12,13.871665271975147,9.538464336983356,18.357722666852457,13.871665271975147,13.871665271975147,0.08799749691130669,0.08799749691130669,0.08799749691130669,0.19271500363030045,0.19271500363030045,0.19271500363030045,-0.1047175067189938,-0.1047175067189938,-0.1047175067189938,0.0,0.0,0.0,13.959662768886453
2023-07-13,13.900427747657712,11.711987899222786,20.39248034824434,13.900427747657712,13.900427747657712,2.143422947929129,2.143422947929129,2.143422947929129,2.2937309999952724,2.2937309999952724,2.2937309999952724,-0.15030805206614328,-0.15030805206614328,-0.15030805206614328,0.0,0.0,0.0,16.04385069558684
2023-07-14,13.929190223340274,10.743658173870939,19.079604013760473,13.929190223340274,13.929190223340274,0.9689818273541742,0.9689818273541742,0.9689818273541742,1.1595323442782677,1.1595323442782677,1.1595323442782677,-0.19055051692409344,-0.19055051692409344,-0.19055051692409344,0.0,0.0,0.0,14.898172050694448
2023-07-15,13.957952699166428,7.286448744410046,15.858014001630075,13.957952699166428,13.957952699166428,-2.0610664349562318,-2.0610664349562318,-2.0610664349562318,-1.8368340280229005,-1.8368340280229005,-1.8368340280229005,-0.22423240693333113,-0.22423240693333113,-0.22423240693333113,0.0,0.0,0.0,11.896886264210197
2023-07-16,13.98671517499258,6.300529837237625,15.414457403529982,13.98671517499258,13.98671517499258,-2.9409437151806177,-2.9409437151806177,-2.9409437151806177,-2.6906091966017085,-2.6906091966017085,-2.6906091966017085,-0.2503345185789093,-0.2503345185789093,-0.2503345185789093,0.0,0.0,0.0,11.045771459811963
2023-07-17,14.015477650818733,9.370001657433514,18.18106389591008,14.015477650818733,14.015477650818733,-0.27219025450199,-0.27219025450199,-0.27219025450199,-0.00412384089957453,-0.00412384089957453,-0.00412384089957453,-0.26806641360241557,-0.26806641360241557,-0.26806641360241557,0.0,0.0,0.0,13.743287396316743
2023-07-18,14.044240126644887,10.016557607391066,18.834466842673933,14.044240126644887,14.044240126644887,0.6086932803716167,0.6086932803716167,0.6086932803716167,0.885588717626717,0.885588717626717,0.885588717626717,-0.27689543725510013,-0.27689543725510013,-0.27689543725510013,0.0,0.0,0.0,14.652933407016503
2023-07-19,14.07300260247104,9.680608690731942,18.43492100722889,14.07300260247104,14.07300260247104,-0.08385343696614447,-0.08385343696614447,-0.08385343696614447,0.1927150036274905,0.1927150036274905,0.1927150036274905,-0.27656844059363495,-0.27656844059363495,-0.27656844059363495,0.0,0.0,0.0,13.989149165504896
2023-07-20,14.101765078297195,11.578681626046489,20.32585205352882,14.101765078297195,14.101765078297195,2.0266054295583,2.0266054295583,2.0266054295583,2.2937309999963227,2.2937309999963227,2.2937309999963227,-0.2671255704380229,-0.2671255704380229,-0.2671255704380229,0.0,0.0,0.0,16.128370507855493
2023-07-21,14.130527554123347,10.724438821499216,19.29097041860937,14.130527554123347,14.130527554123347,0.9106266324627252,0.9106266324627252,0.9106266324627252,1.1595323442756187,1.1595323442756187,1.1595323442756187,-0.24890571181289337,-0.24890571181289337,-0.24890571181289337,0.0,0.0,0.0,15.041154186586072
2023-07-22,14.1592900299495,7.94586206706277,16.26230379006892,14.1592900299495,14.1592900299495,-2.059377428532244,-2.059377428532244,-2.059377428532244,-1.8368340280271256,-1.8368340280271256,-1.8368340280271256,-0.22254340050511878,-0.22254340050511878,-0.22254340050511878,0.0,0.0,0.0,12.099912601417255
2023-07-23,14.188052505775653,6.932245405066044,15.60564796431855,14.188052505775653,14.188052505775653,-2.879566457903135,-2.879566457903135,-2.879566457903135,-2.69060919660315,-2.69060919660315,-2.69060919660315,-0.18895726129998497,-0.18895726129998497,-0.18895726129998497,0.0,0.0,0.0,11.308486047872519
2023-07-24,14.216814981788133,10.11168979162934,18.185868262494935,14.216814981788133,14.216814981788133,-0.15345410477976176,-0.15345410477976176,-0.15345410477976176,-0.004123840907486326,-0.004123840907486326,-0.004123840907486326,-0.1493302638722752,-0.1493302638722752,-0.1493302638722752,0.0,0.0,0.0,14.063360877008371
2023-07-25,14.245577457800612,10.611394934025565,19.076982064304907,14.245577457800612,14.245577457800612,0.780506401019811,0.780506401019811,0.780506401019811,0.8855887176267017,0.8855887176267017,0.8855887176267017,-0.10508231660689078,-0.10508231660689078,-0.10508231660689078,0.0,0.0,0.0,15.026083858820423
2023-07-26,14.274339933813092,10.082993887390266,18.399801410114268,14.274339933813092,14.274339933813092,0.13487907117568526,0.13487907117568526,0.13487907117568526,0.19271500362891478,0.19271500362891478,0.19271500362891478,-0.057835932453229266,-0.057835932453229266,-0.057835932453229266,0.0,0.0,0.0,14.409219004988778
2023-07-27,14.30310240982557,12.369965285273933,20.93823024081501,14.30310240982557,14.30310240982557,2.2843551056881175,2.2843551056881175,2.2843551056881175,2.2937309999972246,2.2937309999972246,2.2937309999972246,-0.009375894309107194,-0.009375894309107194,-0.009375894309107194,0.0,0.0,0.0,16.587457515513687
2023-07-28,14.331864885838048,11.420680836302152,20.03880729943957,14.331864885838048,14.331864885838048,1.197928329254578,1.197928329254578,1.197928329254578,1.1595323442738126,1.1595323442738126,1.1595323442738126,0.03839598498076531,0.03839598498076531,0.03839598498076531,0.0,0.0,0.0,15.529793215092626
2023-07-29,14.360627361850526,8.284036223845066,16.990265912530347,14.360627361850526,14.360627361850526,-1.7533242522228207,-1.7533242522228207,-1.7533242522228207,-1.8368340280280178,-1.8368340280280178,-1.8368340280280178,0.08350977580519697,0.08350977580519697,0.08350977580519697,0.0,0.0,0.0,12.607303109627704
2023-07-30,14.389389837863005,7.433387793716257,16.36484239315774,14.389389837863005,14.389389837863005,-2.566630513533292,-2.566630513533292,-2.566630513533292,-2.6906091966034307,-2.6906091966034307,-2.6906091966034307,0.1239786830701392,0.1239786830701392,0.1239786830701392,0.0,0.0,0.0,11.822759324329713
2023-07-31,14.418152313875487,9.96853505213767,18.734531179646268,14.418152313875487,14.418152313875487,0.15372739384556353,0.15372739384556353,0.15372739384556353,-0.004123840906350151,-0.004123840906350151,-0.004123840906350151,0.15785123475191357,0.15785123475191357,0.15785123475191357,0.0,0.0,0.0,14.57187970772105
2023-08-01,14.446914789887964,11.04224986525589,19.42873952522007,14.446914789887964,14.446914789887964,1.0688516976020048,1.0688516976020048,1.0688516976020048,0.8855887176248357,0.8855887176248357,0.8855887176248357,0.18326297997716903,0.18326297997716903,0.18326297997716903,0.0,0.0,0.0,15.51576648748997
2023-08-02,14.475677265900442,10.45917798790009,18.803278538809845,14.475677265900442,14.475677265900442,0.39120128523085207,0.39120128523085207,0.39120128523085207,0.1927150036281206,0.1927150036281206,0.1927150036281206,0.19848628160273163,0.19848628160273163,0.19848628160273163,0.0,0.0,0.0,14.866878551131295
2023-08-03,14.50443974186837,12.567270851003439,21.38008711841402,14.50443974186837,14.50443974186837,2.495707840113503,2.495707840113503,2.495707840113503,2.293730999998423,2.293730999998423,2.293730999998423,0.2019768401150806,0.2019768401150806,0.2019768401150806,0.0,0.0,0.0,17.000147581981874
2023-08-04,14.5332022178363,11.632537017480997,20.226423191096448,14.5332022178363,14.5332022178363,1.3519480195159759,1.3519480195159759,1.3519480195159759,1.1595323442830108,1.1595323442830108,1.1595323442830108,0.192415675232965,0.192415675232965,0.192415675232965,0.0,0.0,0.0,15.885150237352276
2023-08-05,14.561964693804226,8.355203678470717,16.908780167842185,14.561964693804226,14.561964693804226,-1.6680886118057896,-1.6680886118057896,-1.6680886118057896,-1.8368340280305762,-1.8368340280305762,-1.8368340280305762,0.1687454162247864,0.1687454162247864,0.1687454162247864,0.0,0.0,0.0,12.893876081998437
2023-08-06,14.590727169772155,7.377885591050174,16.21194236812488,14.590727169772155,14.590727169772155,-2.560409288408337,-2.560409288408337,-2.560409288408337,-2.6906091966037122,-2.6906091966037122,-2.6906091966037122,0.13019990819537497,0.13019990819537497,0.13019990819537497,0.0,0.0,0.0,12.030317881363818
2023-08-07,14.619489645740082,10.220561326162665,18.628047256302096,14.619489645740082,14.619489645740082,0.07220248408706047,0.07220248408706047,0.07220248408706047,-0.004123840902988049,-0.004123840902988049,-0.004123840902988049,0.07632632499004852,0.07632632499004852,0.07632632499004852,0.0,0.0,0.0,14.691692129827143
2023-08-08,14.64825212170801,11.148459969803028,19.62694319953586,14.64825212170801,14.64825212170801,0.8925879023906573,0.8925879023906573,0.8925879023906573,0.8855887176248204,0.8855887176248204,0.8855887176248204,0.006999184765836969,0.006999184765836969,0.006999184765836969,0.0,0.0,0.0,15.540840024098667
2023-08-09,14.677014597675939,10.303937519751333,18.834902016558836,14.677014597675939,14.677014597675939,0.11514088954945434,0.11514088954945434,0.11514088954945434,0.19271500362641916,0.19271500362641916,0.19271500362641916,-0.07757411407696493,-0.07757411407696493,-0.07757411407696493,0.0,0.0,0.0,14.792155487225394
2023-08-10,14.705777073643866,12.457378756990485,21.171267510148397,14.705777073643866,14.705777073643866,2.1168746127721025,2.1168746127721025,2.1168746127721025,2.2937309999993243,2.2937309999993243,2.2937309999993243,-0.17685638722722122,-0.17685638722722122,-0.17685638722722122,0.0,0.0,0.0,16.822651686415966
2023-08-11,14.734539549611794,11.41187667120732,19.70734014315855,14.734539549611794,14.734539549611794,0.8695400398556026,0.8695400398556026,0.8695400398556026,1.159532344281204,1.159532344281204,1.159532344281204,-0.2899923044256022,-0.2899923044256022,-0.2899923044256022,0.0,0.0,0.0,15.604079589467396
2023-08-12,14.763302025579723,8.25705645498862,16.90006831421847,14.763302025579723,14.763302025579723,-2.2526622861843792,-2.2526622861843792,-2.2526622861843792,-1.8368340280314683,-1.8368340280314683,-1.8368340280314683,-0.4158282581529109,-0.4158282581529109,-0.4158282581529109,0.0,0.0,0.0,12.510639739395344
2023-08-13,14.792064501590971,7.236972364111527,15.413429714619372,14.792064501590971,14.792064501590971,-3.243549117875241,-3.243549117875241,-3.243549117875241,-2.690609196601833,-2.690609196601833,-2.690609196601833,-0.5529399212734077,-0.5529399212734077,-0.5529399212734077,0.0,0.0,0.0,11.548515383715731
2023-08-14,14.82082697760222,10.084398940632182,18.23766981411435,14.82082697760222,14.82082697760222,-0.7037905874842416,-0.7037905874842416,-0.7037905874842416,-0.004123840904077802,-0.004123840904077802,-0.004123840904077802,-0.6996667465801638,-0.6996667465801638,-0.6996667465801638,0.0,0.0,0.0,14.117036390117978
2023-08-15,14.84958945361347,10.673660475564802,19.08635886422283,14.84958945361347,14.84958945361347,0.03143624245715647,0.03143624245715647,0.03143624245715647,0.8855887176272098,0.8855887176272098,0.8855887176272098,-0.8541524751700533,-0.8541524751700533,-0.8541524751700533,0.0,0.0,0.0,14.881025696070626
2023-08-16,14.878351929624719,9.694827228033363,18.20491835211829,14.878351929624719,14.878351929624719,-0.8216755572958041,-0.8216755572958041,-0.8216755572958041,0.1927150036256249,0.1927150036256249,0.1927150036256249,-1.0143905609214292,-1.0143905609214292,-1.0143905609214292,0.0,0.0,0.0,14.056676372328916
2023-08-17,14.90711440563597,11.559368763682235,20.424450633236614,14.90711440563597,14.90711440563597,1.1154577106435157,1.1154577106435157,1.1154577106435157,2.2937310000002262,2.2937310000002262,2.2937310000002262,-1.17827328935671,-1.17827328935671,-1.17827328935671,0.0,0.0,0.0,16.022572116279484
2023-08-18,14.935876881647218,10.476251086333122,19.43394773610516,14.935876881647218,14.935876881647218,-0.1841109300152824,-0.1841109300152824,-0.1841109300152824,1.1595323442785554,1.1595323442785554,1.1595323442785554,-1.3436432742938376,-1.3436432742938376,-1.3436432742938376,0.0,0.0,0.0,14.751765951631935
2023-08-19,14.964639357658466,7.546930830469346,15.829163170079493,14.964639357658466,14.964639357658466,-3.3451799854583117,-3.3451799854583117,-3.3451799854583117,-1.8368340280340267,-1.8368340280340267,-1.8368340280340267,-1.5083459574242843,-1.5083459574242843,-1.5083459574242843,0.0,0.0,0.0,11.619459372200154
2023-08-20,14.993401833669717,6.474430232918359,14.81407124297209,14.993401833669717,14.993401833669717,-4.36089091229146,-4.36089091229146,-4.36089091229146,-2.6906091966097545,-2.6906091966097545,-2.6906091966097545,-1.670281715681705,-1.670281715681705,-1.670281715681705,0.0,0.0,0.0,10.632510921378257
2023-08-21,15.022164309680965,8.808831346230347,17.37089040586225,15.022164309680965,15.022164309680965,-1.831580040302385,-1.831580040302385,-1.831580040302385,-0.004123840900715492,-0.004123840900715492,-0.004123840900715492,-1.8274561994016694,-1.8274561994016694,-1.8274561994016694,0.0,0.0,0.0,13.190584269378581
2023-08-22,15.050926785565533,9.80956602956418,18.118780770976116,15.050926785565533,15.050926785565533,-1.09243886243846,-1.09243886243846,-1.09243886243846,0.8855887176271944,0.8855887176271944,0.8855887176271944,-1.9780275800656542,-1.9780275800656542,-1.9780275800656542,0.0,0.0,0.0,13.958487923127073
2023-08-23,15.079689261450099,8.712212734058955,17.550339275869156,15.079689261450099,15.079689261450099,-1.9276344744921297,-1.9276344744921297,-1.9276344744921297,0.1927150036270494,0.1927150036270494,0.1927150036270494,-2.120349478119179,-2.120349478119179,-2.120349478119179,0.0,0.0,0.0,13.152054786957969
2023-08-24,15.108451737334667,11.085276809963945,19.508204453777896,15.108451737334667,15.108451737334667,0.04072253381819824,0.04072253381819824,0.04072253381819824,2.293731000001276,2.293731000001276,2.293731000001276,-2.2530084661830774,-2.2530084661830774,-2.2530084661830774,0.0,0.0,0.0,15.149174271152866
2023-08-25,15.137214213219234,9.45566318304491,18.143824518857187,15.137214213219234,15.137214213219234,-1.2153228529623348,-1.2153228529623348,-1.2153228529623348,1.1595323442775918,1.1595323442775918,1.1595323442775918,-2.374855197239926,-2.374855197239926,-2.374855197239926,0.0,0.0,0.0,13.9218913602569
2023-08-26,15.165976689103806,6.590627757214473,15.008149291873254,15.165976689103806,15.165976689103806,-4.32186241466676,-4.32186241466676,-4.32186241466676,-1.8368340280262498,-1.8368340280262498,-1.8368340280262498,-2.4850283866405105,-2.4850283866405105,-2.4850283866405105,0.0,0.0,0.0,10.844114274437047
2023-08-27,15.194739164988372,5.596245821103175,14.086405229894147,15.194739164988372,15.194739164988372,-5.27358027240136,-5.27358027240136,-5.27358027240136,-2.690609196605715,-2.690609196605715,-2.690609196605715,-2.5829710757956446,-2.5829710757956446,-2.5829710757956446,0.0,0.0,0.0,9.921158892587012
2023-08-28,15.22350164087294,8.202220384124537,16.74427444652985,15.22350164087294,15.22350164087294,-2.6725626594948237,-2.6725626594948237,-2.6725626594948237,-0.004123840897353598,-0.004123840897353598,-0.004123840897353598,-2.66843881859747,-2.66843881859747,-2.66843881859747,0.0,0.0,0.0,12.550938981378115
2023-08-29,15.25226411675751,8.906783562658875,17.626245402371353,15.25226411675751,15.25226411675751,-1.8559109352263312,-1.8559109352263312,-1.8559109352263312,0.8855887176253283,0.8855887176253283,0.8855887176253283,-2.74149965285166,-2.74149965285166,-2.74149965285166,0.0,0.0,0.0,13.396353181531179
2023-08-30,15.281026592642078,8.418282411760543,16.97318714783796,15.281026592642078,15.281026592642078,-2.6098109384735344,-2.6098109384735344,-2.6098109384735344,0.19271500362736416,0.19271500362736416,0.19271500362736416,-2.802525942100899,-2.802525942100899,-2.802525942100899,0.0,0.0,0.0,12.671215654168543
2023-08-31,15.309789068526644,10.614589259515267,18.743889077912243,15.309789068526644,15.309789068526644,-0.558447391939541,-0.558447391939541,-0.558447391939541,2.2937309999965816,2.2937309999965816,2.2937309999965816,-2.852178391936122,-2.852178391936122,-2.852178391936122,0.0,0.0,0.0,14.751341676587103
2023-09-01,15.33855154444415,9.186392067309411,18.113458834466588,15.33855154444415,15.33855154444415,-1.73185040889184,-1.73185040889184,-1.73185040889184,1.159532344274943,1.159532344274943,1.159532344274943,-2.8913827531667824,-2.8913827531667824,-2.8913827531667824,0.0,0.0,0.0,13.60670113555231
2023-09-02,15.367314020361654,6.188024828795221,14.82894219986111,15.367314020361654,15.367314020361654,-4.758133944362673,-4.758133944362673,-4.758133944362673,-1.8368340280288085,-1.8368340280288085,-1.8368340280288085,-2.921299916333865,-2.921299916333865,-2.921299916333865,0.0,0.0,0.0,10.609180075998982
2023-09-03,15.396076496279157,5.462186905936988,14.255877680708672,15.396076496279157,15.396076496279157,-5.633899469388274,-5.633899469388274,-5.633899469388274,-2.6906091966059966,-2.6906091966059966,-2.6906091966059966,-2.943290272782277,-2.943290272782277,-2.943290272782277,0.0,0.0,0.0,9.762177026890884
