ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2023-06-03,11.461429671502101,5.060425567854255,13.259763979026541,11.461429671502101,11.461429671502101,-2.089783132076899,-2.089783132076899,-2.089783132076899,0.37649215200129554,0.37649215200129554,0.37649215200129554,-2.4662752840781943,-2.4662752840781943,-2.4662752840781943,0.0,0.0,0.0,9.371646539425202
2023-06-04,11.44544512812817,4.090207275040799,12.05685485202666,11.44544512812817,11.44544512812817,-3.4398937691540996,-3.4398937691540996,-3.4398937691540996,-1.0253217653401967,-1.0253217653401967,-1.0253217653401967,-2.4145720038139027,-2.4145720038139027,-2.4145720038139027,0.0,0.0,0.0,8.00555135897407
2023-06-05,11.429460584754239,5.830568978117499,14.105946102277484,11.429460584754239,11.429460584754239,-1.4445822845758878,-1.4445822845758878,-1.4445822845758878,0.8740083277314239,0.8740083277314239,0.8740083277314239,-2.318590612307312,-2.318590612307312,-2.318590612307312,0.0,0.0,0.0,9.984878300178352
2023-06-06,11.413476041359537,3.9200005117641537,12.566498853985886,11.413476041359537,11.413476041359537,-3.3746231467256127,-3.3746231467256127,-3.3746231467256127,-1.1943035286482204,-1.1943035286482204,-1.1943035286482204,-2.1803196180773923,-2.1803196180773923,-2.1803196180773923,0.0,0.0,0.0,8.038852894633925
2023-06-07,11.397491497964836,5.674399446181658,13.702119033587573,11.397491497964836,11.397491497964836,-1.7306388069899774,-1.7306388069899774,-1.7306388069899774,0.2720185918253589,0.2720185918253589,0.2720185918253589,-2.0026573988153364,-2.0026573988153364,-2.0026573988153364,0.0,0.0,0.0,9.666852690974858
2023-06-08,11.381506954570135,6.039176817804679,14.35291549389966,11.381506954570135,11.381506954570135,-1.170434522926443,-1.170434522926443,-1.170434522926443,0.6189187300047639,0.6189187300047639,0.6189187300047639,-1.789353252931207,-1.789353252931207,-1.789353252931207,0.0,0.0,0.0,10.211072431643691
2023-06-09,11.365522411175434,5.732173180571693,14.244632927816507,11.365522411175434,11.365522411175434,-1.4667398078126719,-1.4667398078126719,-1.4667398078126719,0.07818749242697687,0.07818749242697687,0.07818749242697687,-1.5449273002396486,-1.5449273002396486,-1.5449273002396486,0.0,0.0,0.0,9.898782603362761
2023-06-10,11.349537867780732,6.168279584006836,14.644765280372827,11.349537867780732,11.349537867780732,-0.8980787228540954,-0.8980787228540954,-0.8980787228540954,0.3764921519976601,0.3764921519976601,0.3764921519976601,-1.2745708748517555,-1.2745708748517555,-1.2745708748517555,0.0,0.0,0.0,10.451459144926638
2023-06-11,11.333553324386031,5.01687566657522,13.505505141659928,11.333553324386031,11.333553324386031,-2.009351360672282,-2.009351360672282,-2.009351360672282,-1.0253217653419833,-1.0253217653419833,-1.0253217653419833,-0.9840295953302991,-0.9840295953302991,-0.9840295953302991,0.0,0.0,0.0,9.32420196371375
2023-06-12,11.31756878099133,7.488143048491589,15.367431845591122,11.31756878099133,11.31756878099133,0.19453653650139355,0.19453653650139355,0.19453653650139355,0.8740083277320794,0.8740083277320794,0.8740083277320794,-0.6794717912306859,-0.6794717912306859,-0.6794717912306859,0.0,0.0,0.0,11.512105317492724
2023-06-13,11.301584237596629,5.871327552753545,13.615593146893682,11.301584237596629,11.301584237596629,-1.5616489253268666,-1.5616489253268666,-1.5616489253268666,-1.194303528647564,-1.194303528647564,-1.194303528647564,-0.3673453966793025,-0.3673453966793025,-0.3673453966793025,0.0,0.0,0.0,9.739935312269761
2023-06-14,11.285599694201927,7.393572167593513,15.720398904622316,11.285599694201927,11.285599694201927,0.21779181451092086,0.21779181451092086,0.21779181451092086,0.2720185918246653,0.2720185918246653,0.2720185918246653,-0.054226777313744416,-0.054226777313744416,-0.054226777313744416,0.0,0.0,0.0,11.503391508712848
2023-06-15,11.269615150807226,7.929921942114763,16.156655786006755,11.269615150807226,11.269615150807226,0.8722535046328181,0.8722535046328181,0.8722535046328181,0.6189187300000207,0.6189187300000207,0.6189187300000207,0.25333477463279747,0.25333477463279747,0.25333477463279747,0.0,0.0,0.0,12.141868655440044
2023-06-16,11.253617509709555,7.662337711349498,15.992117224513716,11.253617509709555,11.253617509709555,0.6271604625944308,0.6271604625944308,0.6271604625944308,0.07818749242826183,0.07818749242826183,0.07818749242826183,0.548972970166169,0.548972970166169,0.548972970166169,0.0,0.0,0.0,11.880777972303985
2023-06-17,11.237619868611883,8.436234355526476,16.46975892655512,11.237619868611883,11.237619868611883,1.2031490540308916,1.2031490540308916,1.2031490540308916,0.37649215199402464,0.37649215199402464,0.37649215199402464,0.8266569020368669,0.8266569020368669,0.8266569020368669,0.0,0.0,0.0,12.440768922642775
2023-06-18,11.22162222751421,7.049019169708976,15.414430087211842,11.22162222751421,11.22162222751421,0.05551416755421587,0.05551416755421587,0.05551416755421587,-1.0253217653420912,-1.0253217653420912,-1.0253217653420912,1.080835932896307,1.080835932896307,1.080835932896307,0.0,0.0,0.0,11.277136395068426
2023-06-19,11.20562458641654,9.48775227765756,17.541198807460955,11.20562458641654,11.20562458641654,2.1805816264315796,2.1805816264315796,2.1805816264315796,0.874008327730508,0.874008327730508,0.874008327730508,1.3065732987010712,1.3065732987010712,1.3065732987010712,0.0,0.0,0.0,13.38620621284812
2023-06-20,11.189626945318867,7.440068562179691,15.868887256787138,11.189626945318867,11.189626945318867,0.30536135395988373,0.30536135395988373,0.30536135395988373,-1.1943035286469081,-1.1943035286469081,-1.1943035286469081,1.499664882606792,1.499664882606792,1.499664882606792,0.0,0.0,0.0,11.49498829927875
2023-06-21,11.173629304221198,9.050566405230102,17.536808500820158,11.173629304221198,11.173629304221198,1.9287585559424025,1.9287585559424025,1.9287585559424025,0.2720185918297416,0.2720185918297416,0.2720185918297416,1.6567399641126612,1.6567399641126612,1.6567399641126612,0.0,0.0,0.0,13.1023878601636
2023-06-22,11.157631663123524,9.657542859351203,17.65720147852421,11.157631663123524,11.157631663123524,2.3942599193302514,2.3942599193302514,2.3942599193302514,0.6189187299999998,0.6189187299999998,0.6189187299999998,1.7753411893302515,1.7753411893302515,1.7753411893302515,0.0,0.0,0.0,13.551891582453775
2023-06-23,11.141634022025853,9.086394999507567,17.287623224072405,11.141634022025853,11.141634022025853,1.9321690225896608,1.9321690225896608,1.9321690225896608,0.07818749243236697,0.07818749243236697,0.07818749243236697,1.8539815301572937,1.8539815301572937,1.8539815301572937,0.0,0.0,0.0,13.073803044615513
2023-06-24,11.125636380928183,9.351283478222012,17.629709952967612,11.125636380928183,11.125636380928183,2.2686687414521245,2.2686687414521245,2.2686687414521245,0.376492151994771,0.376492151994771,0.376492151994771,1.8921765894573532,1.8921765894573532,1.8921765894573532,0.0,0.0,0.0,13.394305122380308
2023-06-25,11.109638739606918,7.647399246888,16.346010226684996,11.109638739606918,11.109638739606918,0.8651294852845751,0.8651294852845751,0.8651294852845751,-1.0253217653421995,-1.0253217653421995,-1.0253217653421995,1.8904512506267748,1.8904512506267748,1.8904512506267748,0.0,0.0,0.0,11.974768224891493
2023-06-26,11.093641098285655,9.708085942296632,17.9409699820729,11.093641098285655,11.093641098285655,2.724328673875732,2.724328673875732,2.724328673875732,0.8740083277311763,0.8740083277311763,0.8740083277311763,1.8503203461445559,1.8503203461445559,1.8503203461445559,0.0,0.0,0.0,13.817969772161387
2023-06-27,11.077643456964392,7.520079320760006,15.641454875543563,11.077643456964392,11.077643456964392,0.5799401836914242,0.5799401836914242,0.5799401836914242,-1.1943035286450765,-1.1943035286450765,-1.1943035286450765,1.7742437123365007,1.7742437123365007,1.7742437123365007,0.0,0.0,0.0,11.657583640655815
2023-06-28,11.061645815643129,9.147822245651579,17.0501956056,11.061645815643129,11.061645815643129,1.9375752796864691,1.9375752796864691,1.9375752796864691,0.2720185918348179,0.2720185918348179,0.2720185918348179,1.665556687851651,1.665556687851651,1.665556687851651,0.0,0.0,0.0,12.999221095329597
2023-06-29,11.045648174321864,9.243327200892276,17.486976386505244,11.045648174321864,11.045648174321864,2.1472965117530194,2.1472965117530194,2.1472965117530194,0.6189187300018338,0.6189187300018338,0.6189187300018338,1.5283777817511852,1.5283777817511852,1.5283777817511852,0.0,0.0,0.0,13.192944686074883
2023-06-30,11.029650533000602,8.499697100505077,16.81853449156871,11.029650533000602,11.029650533000602,1.4456833574043082,1.4456833574043082,1.4456833574043082,0.07818749242430842,0.07818749242430842,0.07818749242430842,1.3674958649799998,1.3674958649799998,1.3674958649799998,0.0,0.0,0.0,12.47533389040491
2023-07-01,11.013652891679337,8.411924917580906,16.928236062338748,11.013652891679337,11.013652891679337,1.5647319603844452,1.5647319603844452,1.5647319603844452,0.3764921519955175,0.3764921519955175,0.3764921519955175,1.1882398083889276,1.1882398083889276,1.1882398083889276,0.0,0.0,0.0,12.578384852063783
2023-07-02,10.997655250358074,6.924211861835174,15.223925961281811,10.997655250358074,10.997655250358074,-0.028987780543498237,-0.028987780543498237,-0.028987780543498237,-1.0253217653404938,-1.0253217653404938,-1.0253217653404938,0.9963339847969955,0.9963339847969955,0.9963339847969955,0.0,0.0,0.0,10.968667469814575
2023-07-03,10.98165760903681,8.558163460248208,16.814905738340123,10.98165760903681,10.98165760903681,1.6717517851603347,1.6717517851603347,1.6717517851603347,0.8740083277307187,0.8740083277307187,0.8740083277307187,0.7977434574296163,0.7977434574296163,0.7977434574296163,0.0,0.0,0.0,12.653409394197146
2023-07-04,10.965659967715546,6.305651114878444,14.505087208906689,10.965659967715546,10.965659967715546,-0.5957905485580657,-0.5957905485580657,-0.5957905485580657,-1.1943035286482404,-1.1943035286482404,-1.1943035286482404,0.5985129800901747,0.5985129800901747,0.5985129800901747,0.0,0.0,0.0,10.36986941915748
2023-07-05,10.949662326334238,7.433096976830541,15.983758676544383,10.949662326334238,10.949662326334238,0.676622718186313,0.676622718186313,0.676622718186313,0.27201859183412436,0.27201859183412436,0.27201859183412436,0.40460412635218856,0.40460412635218856,0.40460412635218856,0.0,0.0,0.0,11.62628504452055
2023-07-06,10.933664684952927,7.860014372414032,15.79909823441112,10.933664684952927,10.933664684952927,0.8406536693026415,0.8406536693026415,0.8406536693026415,0.6189187300036679,0.6189187300036679,0.6189187300036679,0.22173493929897364,0.22173493929897364,0.22173493929897364,0.0,0.0,0.0,11.774318354255568
2023-07-07,10.917667043571617,7.043565897992773,15.355679518663306,10.917667043571617,10.917667043571617,0.133413939387905,0.133413939387905,0.133413939387905,0.0781874924284136,0.0781874924284136,0.0781874924284136,0.05522644695949153,0.05522644695949153,0.05522644695949153,0.0,0.0,0.0,11.051080982959522
2023-07-08,10.90166940219031,6.7312819660910215,15.425575348362324,10.90166940219031,10.90166940219031,0.2863523736017933,0.2863523736017933,0.2863523736017933,0.37649215199764674,0.37649215199764674,0.37649215199764674,-0.09013977839585362,-0.09013977839585362,-0.09013977839585362,0.0,0.0,0.0,11.188021775792103
2023-07-09,10.885671760809,5.021039051170818,13.712858274372936,10.885671760809,10.885671760809,-1.2355708879647445,-1.2355708879647445,-1.2355708879647445,-1.025321765338788,-1.025321765338788,-1.025321765338788,-0.21024912262595624,-0.21024912262595624,-0.21024912262595624,0.0,0.0,0.0,9.650100872844256
2023-07-10,10.86967411942769,7.203204977676658,15.537294026275655,10.86967411942769,10.86967411942769,0.5722453348282259,0.5722453348282259,0.5722453348282259,0.8740083277313739,0.8740083277313739,0.8740083277313739,-0.3017629929031481,-0.3017629929031481,-0.3017629929031481,0.0,0.0,0.0,11.441919454255917
2023-07-11,10.853676478046381,4.930767454316558,13.536474002593309,10.853676478046381,10.853676478046381,-1.5565099627473251,-1.5565099627473251,-1.5565099627473251,-1.1943035286437642,-1.1943035286437642,-1.1943035286437642,-0.362206434103561,-0.362206434103561,-0.362206434103561,0.0,0.0,0.0,9.297166515299056
2023-07-12,10.837678836665074,6.768287008604366,14.9248944253462,10.837678836665074,10.837678836665074,-0.11801327879206511,-0.11801327879206511,-0.11801327879206511,0.27201859183343063,0.27201859183343063,0.27201859183343063,-0.3900318706254957,-0.3900318706254957,-0.3900318706254957,0.0,0.0,0.0,10.71966555787301
2023-07-13,10.821681195283764,6.964791807604028,15.358333446544496,10.821681195283764,10.821681195283764,0.23426153336571504,0.23426153336571504,0.23426153336571504,0.6189187300036469,0.6189187300036469,0.6189187300036469,-0.38465719663793196,-0.38465719663793196,-0.38465719663793196,0.0,0.0,0.0,11.055942728649478
2023-07-14,10.805683553902455,6.203543021229369,14.70556688974504,10.805683553902455,10.805683553902455,-0.2682896492407626,-0.2682896492407626,-0.2682896492407626,0.07818749242643681,0.07818749242643681,0.07818749242643681,-0.34647714166719956,-0.34647714166719956,-0.34647714166719956,0.0,0.0,0.0,10.537393904661693
2023-07-15,10.789685911609983,6.707929228989539,15.012207424415358,10.789685911609983,10.789685911609983,0.09964457591093467,0.09964457591093467,0.09964457591093467,0.37649215199401126,0.37649215199401126,0.37649215199401126,-0.27684757608307664,-0.27684757608307664,-0.27684757608307664,0.0,0.0,0.0,10.889330487520917
2023-07-16,10.773688269317509,5.507081074243897,13.92508267634904,10.773688269317509,10.773688269317509,-1.2033649371195265,-1.2033649371195265,-1.2033649371195265,-1.0253217653388962,-1.0253217653388962,-1.0253217653388962,-0.17804317178063034,-0.17804317178063034,-0.17804317178063034,0.0,0.0,0.0,9.570323332197983
2023-07-17,10.757690627025035,7.4043774105134865,15.879340638842857,10.757690627025035,10.757690627025035,0.8208187514878579,0.8208187514878579,0.8208187514878579,0.8740083277309159,0.8740083277309159,0.8740083277309159,-0.05318957624305805,-0.05318957624305805,-0.05318957624305805,0.0,0.0,0.0,11.578509378512893
2023-07-18,10.74169298473256,5.511739624469411,13.897971125056921,10.74169298473256,10.74169298473256,-1.1004755006865357,-1.1004755006865357,-1.1004755006865357,-1.1943035286469281,-1.1943035286469281,-1.1943035286469281,0.09382802796039236,0.09382802796039236,0.09382802796039236,0.0,0.0,0.0,9.641217484046026
2023-07-19,10.725695342440089,6.917542010900021,15.429250259714962,10.725695342440089,10.725695342440089,0.5304960333935748,0.5304960333935748,0.5304960333935748,0.2720185918293233,0.2720185918293233,0.2720185918293233,0.25847744156425134,0.25847744156425134,0.25847744156425134,0.0,0.0,0.0,11.256191375833664
2023-07-20,10.709697700147615,7.560983747665018,15.949019529136129,10.709697700147615,10.709697700147615,1.0546286420102904,1.0546286420102904,1.0546286420102904,0.618918730005481,0.618918730005481,0.618918730005481,0.4357099120048093,0.4357099120048093,0.4357099120048093,0.0,0.0,0.0,11.764326342157904
2023-07-21,10.693700057855143,7.25152025726157,15.350121527057443,10.693700057855143,10.693700057855143,0.6982923907675461,0.6982923907675461,0.6982923907675461,0.07818749243054196,0.07818749243054196,0.07818749243054196,0.6201048983370041,0.6201048983370041,0.6201048983370041,0.0,0.0,0.0,11.39199244862269
2023-07-22,10.677702415562669,7.776616672147065,15.829179833513782,10.677702415562669,10.677702415562669,1.1825172362624616,1.1825172362624616,1.1825172362624616,0.37649215199913943,0.37649215199913943,0.37649215199913943,0.8060250842633221,0.8060250842633221,0.8060250842633221,0.0,0.0,0.0,11.86021965182513
2023-07-23,10.661704773270195,5.985010608761583,14.79931467583875,10.661704773270195,10.661704773270195,-0.037544476705159646,-0.037544476705159646,-0.037544476705159646,-1.0253217653443105,-1.0253217653443105,-1.0253217653443105,0.9877772886391508,0.9877772886391508,0.9877772886391508,0.0,0.0,0.0,10.624160296565035
2023-07-24,10.645707131877042,8.363946753392165,17.024812971380346,10.645707131877042,10.645707131877042,2.0337830752474515,2.0337830752474515,2.0337830752474515,0.8740083277315843,0.8740083277315843,0.8740083277315843,1.159774747515867,1.159774747515867,1.159774747515867,0.0,0.0,0.0,12.679490207124495
2023-07-25,10.629709490483894,6.8993783598336895,14.77877601315107,10.629709490483894,10.629709490483894,0.12239266515797038,0.12239266515797038,0.12239266515797038,-1.194303528646272,-1.194303528646272,-1.194303528646272,1.3166961938042425,1.3166961938042425,1.3166961938042425,0.0,0.0,0.0,10.752102155641865
2023-07-26,10.613711849090743,8.041900122400733,16.40008918469408,10.613711849090743,10.613711849090743,1.7256558340774273,1.7256558340774273,1.7256558340774273,0.2720185918343997,0.2720185918343997,0.2720185918343997,1.4536372422430273,1.4536372422430273,1.4536372422430273,0.0,0.0,0.0,12.33936768316817
2023-07-27,10.597714207697592,8.590969857383023,16.799151235246367,10.597714207697592,10.597714207697592,2.185168526642362,2.185168526642362,2.185168526642362,0.6189187300007378,0.6189187300007378,0.6189187300007378,1.5662497966416244,1.5662497966416244,1.5662497966416244,0.0,0.0,0.0,12.782882734339955
2023-07-28,10.581716566304443,8.31328416120676,16.480813174217484,10.581716566304443,10.581716566304443,1.729053020557888,1.729053020557888,1.729053020557888,0.0781874924285652,0.0781874924285652,0.0781874924285652,1.6508655281293225,1.6508655281293225,1.6508655281293225,0.0,0.0,0.0,12.310769586862332
2023-07-29,10.565718924911291,8.634592723412794,16.77176179600488,10.565718924911291,10.565718924911291,2.0810920704477684,2.0810920704477684,2.0810920704477684,0.37649215199550395,0.37649215199550395,0.37649215199550395,1.7045999184522642,1.7045999184522642,1.7045999184522642,0.0,0.0,0.0,12.64681099535906
2023-07-30,10.549721283518142,7.418419115999629,15.614340768562228,10.549721283518142,10.549721283518142,0.7001121436568112,0.7001121436568112,0.7001121436568112,-1.0253217653426048,-1.0253217653426048,-1.0253217653426048,1.725433908999416,1.725433908999416,1.725433908999416,0.0,0.0,0.0,11.249833427174954
2023-07-31,10.53372364212499,9.184526856387631,17.402772879437823,10.53372364212499,10.53372364212499,2.5862791568792427,2.5862791568792427,2.5862791568792427,0.8740083277311264,0.8740083277311264,0.8740083277311264,1.7122708291481166,1.7122708291481166,1.7122708291481166,0.0,0.0,0.0,13.120002799004233
2023-08-01,10.517726000731841,6.789635400024556,15.399945836246026,10.517726000731841,10.517726000731841,0.4706634501476783,0.4706634501476783,0.4706634501476783,-1.194303528649436,-1.194303528649436,-1.194303528649436,1.6649669787971144,1.6649669787971144,1.6649669787971144,0.0,0.0,0.0,10.98838945087952
2023-08-02,10.50172835933869,8.373654176643601,16.25928980580559,10.50172835933869,10.50172835933869,1.8563535818274175,1.8563535818274175,1.8563535818274175,0.2720185918279361,0.2720185918279361,0.2720185918279361,1.5843349899994814,1.5843349899994814,1.5843349899994814,0.0,0.0,0.0,12.358081941166107
2023-08-03,10.485730718193208,8.402586963995176,16.724780938806372,10.485730718193208,10.485730718193208,2.091038600018801,2.091038600018801,2.091038600018801,0.6189187300091492,0.6189187300091492,0.6189187300091492,1.4721198700096518,1.4721198700096518,1.4721198700096518,0.0,0.0,0.0,12.576769318212008
2023-08-04,10.469733077047726,7.648677698658098,15.757688728450065,10.469733077047726,10.469733077047726,1.4091359030585529,1.4091359030585529,1.4091359030585529,0.07818749242985025,0.07818749242985025,0.07818749242985025,1.3309484106287028,1.3309484106287028,1.3309484106287028,0.0,0.0,0.0,11.87886898010628
2023-08-05,10.453735435902242,7.775835574263699,16.169330978600705,10.453735435902242,10.453735435902242,1.5407455660173464,1.5407455660173464,1.5407455660173464,0.37649215199625036,0.37649215199625036,0.37649215199625036,1.1642534140210963,1.1642534140210963,1.1642534140210963,0.0,0.0,0.0,11.994481001919588
2023-08-06,10.437737794756762,6.284912901988483,14.708547009206809,10.437737794756762,10.437737794756762,-0.04914685422180406,-0.04914685422180406,-0.04914685422180406,-1.0253217653408992,-1.0253217653408992,-1.0253217653408992,0.9761749111190949,0.9761749111190949,0.9761749111190949,0.0,0.0,0.0,10.388590940534957
2023-08-07,10.42174015361128,7.984230481083461,16.160525258194006,10.42174015361128,10.42174015361128,1.6454495418798458,1.6454495418798458,1.6454495418798458,0.8740083277317818,0.8740083277317818,0.8740083277317818,0.7714412141480645,0.7714412141480645,0.7714412141480645,0.0,0.0,0.0,12.067189695491125
2023-08-08,10.405742512465798,5.483413777413991,13.906476114380169,10.405742512465798,10.405742512465798,-0.6390702981952581,-0.6390702981952581,-0.6390702981952581,-1.1943035286487795,-1.1943035286487795,-1.1943035286487795,0.5552332304535218,0.5552332304535218,0.5552332304535218,0.0,0.0,0.0,9.766672214270539
2023-08-09,10.389744871320314,7.076316836420551,15.26889789515674,10.389744871320314,10.389744871320314,0.6050545450110221,0.6050545450110221,0.6050545450110221,0.2720185918295988,0.2720185918295988,0.2720185918295988,0.33303595318142326,0.33303595318142326,0.33303595318142326,0.0,0.0,0.0,10.994799416331336
2023-08-10,10.373747230174832,7.190757453332416,15.513190070103283,10.373747230174832,10.373747230174832,0.7294001512296218,0.7294001512296218,0.7294001512296218,0.618918730004406,0.618918730004406,0.618918730004406,0.11048142122521586,0.11048142122521586,0.11048142122521586,0.0,0.0,0.0,11.103147381404455
2023-08-11,10.357749589029352,6.25575048858404,14.464596709701333,10.357749589029352,10.357749589029352,-0.028624812942987247,-0.028624812942987247,-0.028624812942987247,0.07818749242787351,0.07818749242787351,0.07818749242787351,-0.10681230537086071,-0.10681230537086071,-0.10681230537086071,0.0,0.0,0.0,10.329124776086365
2023-08-12,10.341751947883866,6.06477080784751,14.356422329995832,10.341751947883866,10.341751947883866,0.06309066654741197,0.06309066654741197,0.06309066654741197,0.37649215199261504,0.37649215199261504,0.37649215199261504,-0.3134014854452032,-0.3134014854452032,-0.3134014854452032,0.0,0.0,0.0,10.404842614431278
2023-08-13,10.325754306254009,4.820445803511116,12.774315930702997,10.325754306254009,10.325754306254009,-1.5294934604909212,-1.5294934604909212,-1.5294934604909212,-1.0253217653410072,-1.0253217653410072,-1.0253217653410072,-0.504171695149914,-0.504171695149914,-0.504171695149914,0.0,0.0,0.0,8.796260845763088
2023-08-14,10.30975666462415,6.1107862815930565,14.619109931546015,10.30975666462415,10.30975666462415,0.1995253526883954,0.1995253526883954,0.1995253526883954,0.8740083277302105,0.8740083277302105,0.8740083277302105,-0.674482975041815,-0.674482975041815,-0.674482975041815,0.0,0.0,0.0,10.509282017312545
2023-08-15,10.293759022994289,4.339409804389836,12.469266718098819,10.293759022994289,10.293759022994289,-2.0146044235618836,-2.0146044235618836,-2.0146044235618836,-1.1943035286469479,-1.1943035286469479,-1.1943035286469479,-0.8203008949149357,-0.8203008949149357,-0.8203008949149357,0.0,0.0,0.0,8.279154599432406
2023-08-16,10.27776138136443,5.400857899200336,13.705774546959034,10.27776138136443,10.27776138136443,-0.6662911164740367,-0.6662911164740367,-0.6662911164740367,0.27201859182313504,0.27201859182313504,0.27201859182313504,-0.9383097082971719,-0.9383097082971719,-0.9383097082971719,0.0,0.0,0.0,9.611470264890393
2023-08-17,10.26176373973457,5.645957456030013,13.90147190346813,10.26176373973457,10.26176373973457,-0.4070855542089087,-0.4070855542089087,-0.4070855542089087,0.6189187299996627,0.6189187299996627,0.6189187299996627,-1.0260042842085715,-1.0260042842085715,-1.0260042842085715,0.0,0.0,0.0,9.854678185525662
2023-08-18,10.245766098104712,5.224394650159495,13.52769015337983,10.245766098104712,10.245766098104712,-1.0035706253201604,-1.0035706253201604,-1.0035706253201604,0.07818749243197867,0.07818749243197867,0.07818749243197867,-1.0817581177521391,-1.0817581177521391,-1.0817581177521391,0.0,0.0,0.0,9.242195472784552
2023-08-19,10.22976845647485,5.354781964987093,13.631602074509653,10.22976845647485,10.22976845647485,-0.7283732640740568,-0.7283732640740568,-0.7283732640740568,0.3764921519933613,0.3764921519933613,0.3764921519933613,-1.104865416067418,-1.104865416067418,-1.104865416067418,0.0,0.0,0.0,9.501395192400794
2023-08-20,10.213770814844992,4.16185510533212,12.087367505009558,10.213770814844992,10.213770814844992,-2.120877777358661,-2.120877777358661,-2.120877777358661,-1.0253217653409799,-1.0253217653409799,-1.0253217653409799,-1.0955560120176813,-1.0955560120176813,-1.0955560120176813,0.0,0.0,0.0,8.09289303748633
2023-08-21,10.19777317321513,5.712256936163419,14.271296011823503,10.19777317321513,10.19777317321513,-0.18097432545706635,-0.18097432545706635,-0.18097432545706635,0.8740083277308659,0.8740083277308659,0.8740083277308659,-1.054982653187932,-1.054982653187932,-1.054982653187932,0.0,0.0,0.0,10.016798847758064
2023-08-22,10.181775531638904,3.7020146090324912,11.980968168505628,10.181775531638904,10.181775531638904,-2.1794845537282406,-2.1794845537282406,-2.1794845537282406,-1.194303528646292,-1.194303528646292,-1.194303528646292,-0.985181025081949,-0.985181025081949,-0.985181025081949,0.0,0.0,0.0,8.002290977910663
2023-08-23,10.165777890062676,5.2569632390760175,13.745696322921354,10.165777890062676,10.165777890062676,-0.6169850795396459,-0.6169850795396459,-0.6169850795396459,0.2720185918282114,0.2720185918282114,0.2720185918282114,-0.8890036713678576,-0.8890036713678576,-0.8890036713678576,0.0,0.0,0.0,9.54879281052303
2023-08-24,10.149780248486447,5.734746720860393,14.027711320820073,10.149780248486447,10.149780248486447,-0.15111101690101753,-0.15111101690101753,-0.15111101690101753,0.6189187300014969,0.6189187300014969,0.6189187300014969,-0.7700297469025145,-0.7700297469025145,-0.7700297469025145,0.0,0.0,0.0,9.99866923158543
2023-08-25,10.13378260691022,5.522767982644371,13.51472147258717,10.13378260691022,10.13378260691022,-0.5542657660955576,-0.5542657660955576,-0.5542657660955576,0.07818749242392017,0.07818749242392017,0.07818749242392017,-0.6324532585194778,-0.6324532585194778,-0.6324532585194778,0.0,0.0,0.0,9.579516840814662
2023-08-26,10.11778496533399,5.910898450761781,14.163126025340224,10.11778496533399,10.11778496533399,-0.10446094056072908,-0.10446094056072908,-0.10446094056072908,0.37649215199987235,0.37649215199987235,0.37649215199987235,-0.48095309256060137,-0.48095309256060137,-0.48095309256060137,0.0,0.0,0.0,10.013324024773262
2023-08-27,10.101787323757765,4.502709564485154,12.680712083364506,10.101787323757765,10.101787323757765,-1.3458704431705644,-1.3458704431705644,-1.3458704431705644,-1.0253217653429019,-1.0253217653429019,-1.0253217653429019,-0.3205486778276622,-0.3205486778276622,-0.3205486778276622,0.0,0.0,0.0,8.7559168805872
2023-08-28,10.085789682181536,6.74865089469016,14.884016246550981,10.085789682181536,10.085789682181536,0.717562756447109,0.717562756447109,0.717562756447109,0.874008327731521,0.874008327731521,0.874008327731521,-0.15644557128441217,-0.15644557128441217,-0.15644557128441217,0.0,0.0,0.0,10.803352438628645
2023-08-29,10.069792040605307,4.678488405902192,13.191049995038188,10.069792040605307,10.069792040605307,-1.1881790965694556,-1.1881790965694556,-1.1881790965694556,-1.1943035286494557,-1.1943035286494557,-1.1943035286494557,0.00612443208000029,0.00612443208000029,0.00612443208000029,0.0,0.0,0.0,8.88161294403585
2023-08-30,10.053794399029078,6.465216573931268,14.631411453782981,10.053794399029078,10.053794399029078,0.4340824760003815,0.4340824760003815,0.4340824760003815,0.27201859182751775,0.27201859182751775,0.27201859182751775,0.16206388417286374,0.16206388417286374,0.16206388417286374,0.0,0.0,0.0,10.48787687502946
2023-08-31,10.037796757452853,6.583354608281403,14.985543256104599,10.037796757452853,10.037796757452853,0.9254848733342788,0.9254848733342788,0.9254848733342788,0.6189187299948986,0.6189187299948986,0.6189187299948986,0.30656614333938004,0.30656614333938004,0.30656614333938004,0.0,0.0,0.0,10.963281630787131
2023-09-01,10.021799115198982,6.112480594710617,14.371537936023284,10.021799115198982,10.021799115198982,0.513450484249652,0.513450484249652,0.513450484249652,0.07818749242802524,0.07818749242802524,0.07818749242802524,0.4352629918216267,0.4352629918216267,0.4352629918216267,0.0,0.0,0.0,10.535249599448635
2023-09-02,10.005801472945112,6.528680885451976,15.001596787286802,10.005801472945112,10.005801472945112,0.9208510902656422,0.9208510902656422,0.9208510902656422,0.3764921520006187,0.3764921520006187,0.3764921520006187,0.5443589382650235,0.5443589382650235,0.5443589382650235,0.0,0.0,0.0,10.926652563210755
