ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2023-06-19,26.79773306442099,13.065372385617133,29.45398210184897,26.79773306442099,26.79773306442099,-5.606925282042937,-5.606925282042937,-5.606925282042937,-1.580082957988382,-1.580082957988382,-1.580082957988382,-4.026842324054554,-4.026842324054554,-4.026842324054554,0.0,0.0,0.0,21.19080778237805
2023-06-20,26.815358281456632,12.150237777159543,28.93798511259666,26.815358281456632,26.815358281456632,-6.022049579682667,-6.022049579682667,-6.022049579682667,-2.1444305983949525,-2.1444305983949525,-2.1444305983949525,-3.877618981287715,-3.877618981287715,-3.877618981287715,0.0,0.0,0.0,20.793308701773967
2023-06-21,26.832983498492283,14.648722512623047,30.617785617421085,26.832983498492283,26.832983498492283,-4.082976919696972,-4.082976919696972,-4.082976919696972,-0.38137727944143973,-0.38137727944143973,-0.38137727944143973,-3.701599640255533,-3.701599640255533,-3.701599640255533,0.0,0.0,0.0,22.75000657879531
2023-06-22,26.850608715527933,15.91975499912535,31.06437582315118,26.850608715527933,26.850608715527933,-3.158241810180741,-3.158241810180741,-3.158241810180741,0.3425146399977071,0.3425146399977071,0.3425146399977071,-3.500756450178448,-3.500756450178448,-3.500756450178448,0.0,0.0,0.0,23.692366905347193
2023-06-23,26.868233932563584,17.72626909307776,34.023106864820896,26.868233932563584,26.868233932563584,-1.1462952283976682,-1.1462952283976682,-1.1462952283976682,2.13116708194048,2.13116708194048,2.13116708194048,-3.277462310338148,-3.277462310338148,-3.277462310338148,0.0,0.0,0.0,25.721938704165915
2023-06-24,26.88585914959923,17.390529666762216,34.189590408605696,26.88585914959923,26.88585914959923,-1.109357033792702,-1.109357033792702,-1.109357033792702,1.925096004419251,1.925096004419251,1.925096004419251,-3.034453038211953,-3.034453038211953,-3.034453038211953,0.0,0.0,0.0,25.77650211580653
2023-06-25,26.90348436621165,15.480840962961194,31.591745694386518,26.90348436621165,26.90348436621165,-3.0676681504218,-3.0676681504218,-3.0676681504218,-0.2928868905394413,-0.2928868905394413,-0.2928868905394413,-2.774781259882359,-2.774781259882359,-2.774781259882359,0.0,0.0,0.0,23.83581621578985
2023-06-26,26.921109582824073,14.805455518625,31.10859790166135,26.921109582824073,26.921109582824073,-4.081845779697022,-4.081845779697022,-4.081845779697022,-1.5800829579852365,-1.5800829579852365,-1.5800829579852365,-2.5017628217117864,-2.5017628217117864,-2.5017628217117864,0.0,0.0,0.0,22.83926380312705
2023-06-27,26.938734799436492,14.871882234172071,30.5735391493218,26.938734799436492,26.938734799436492,-4.363347305452796,-4.363347305452796,-4.363347305452796,-2.1444305983977037,-2.1444305983977037,-2.1444305983977037,-2.218916707055092,-2.218916707055092,-2.218916707055092,0.0,0.0,0.0,22.575387493983698
2023-06-28,26.95636001604891,15.993318022039398,32.984981335763756,26.95636001604891,26.95636001604891,-2.3112768885765997,-2.3112768885765997,-2.3112768885765997,-0.38137727944000943,-0.38137727944000943,-0.38137727944000943,-1.9298996091365899,-1.9298996091365899,-1.9298996091365899,0.0,0.0,0.0,24.64508312747231
2023-06-29,26.973985232661335,17.40117718279649,34.04284610274322,26.973985232661335,26.973985232661335,-1.2959218169392592,-1.2959218169392592,-1.2959218169392592,0.34251463999920617,0.34251463999920617,0.34251463999920617,-1.6384364569384657,-1.6384364569384657,-1.6384364569384657,0.0,0.0,0.0,25.678063415722075
2023-06-30,26.991610449273754,19.880103529423618,35.77476436688815,26.991610449273754,26.991610449273754,0.7829187707228596,0.7829187707228596,0.7829187707228596,2.1311670819381976,2.1311670819381976,2.1311670819381976,-1.3482483112153376,-1.3482483112153376,-1.3482483112153376,0.0,0.0,0.0,27.774529219996612
2023-07-01,27.009235665886177,19.471800046445782,36.594143031689235,27.009235665886177,27.009235665886177,0.8621168652606699,0.8621168652606699,0.8621168652606699,1.9250960044189382,1.9250960044189382,1.9250960044189382,-1.0629791391582681,-1.0629791391582681,-1.0629791391582681,0.0,0.0,0.0,27.871352531146847
2023-07-02,27.026860882498596,17.82539893490122,33.96389194727831,27.026860882498596,27.026860882498596,-1.0790099264964108,-1.0790099264964108,-1.0790099264964108,-0.29288689053938843,-0.29288689053938843,-0.29288689053938843,-0.7861230359570223,-0.7861230359570223,-0.7861230359570223,0.0,0.0,0.0,25.947850956002185
2023-07-03,27.044486099111015,16.624399370474798,32.89181339185778,27.044486099111015,27.044486099111015,-2.101036445401094,-2.101036445401094,-2.101036445401094,-1.580082957985504,-1.580082957985504,-1.580082957985504,-0.5209534874155897,-0.5209534874155897,-0.5209534874155897,0.0,0.0,0.0,24.943449653709923
2023-07-04,27.06211131572344,16.047357659328537,33.11373933910268,27.06211131572344,27.06211131572344,-2.4148868568340456,-2.4148868568340456,-2.4148868568340456,-2.144430598396757,-2.144430598396757,-2.144430598396757,-0.27045625843728893,-0.27045625843728893,-0.27045625843728893,0.0,0.0,0.0,24.647224458889394
2023-07-05,27.079736532727352,18.01109888886567,34.70877291805566,27.079736532727352,27.079736532727352,-0.41864472626312726,-0.41864472626312726,-0.41864472626312726,-0.3813772794392861,-0.3813772794392861,-0.3813772794392861,-0.03726744682384139,-0.03726744682384139,-0.03726744682384139,0.0,0.0,0.0,26.661091806464224
2023-07-06,27.09736174973127,19.58280149315645,35.995665332085316,27.09736174973127,27.09736174973127,0.5188964792881083,0.5188964792881083,0.5188964792881083,0.3425146400007053,0.3425146400007053,0.3425146400007053,0.17638183928740298,0.17638183928740298,0.17638183928740298,0.0,0.0,0.0,27.61625822901938
2023-07-07,27.114986966735184,22.33023881103147,37.612653721477464,27.114986966735184,27.114986966735184,2.4998799200317947,2.4998799200317947,2.4998799200317947,2.1311670819407698,2.1311670819407698,2.1311670819407698,0.36871283809102556,0.36871283809102556,0.36871283809102556,0.0,0.0,0.0,29.61486688676698
2023-07-08,27.132612183739102,21.174425217439268,38.45074992454176,27.132612183739102,27.132612183739102,2.4635333361580662,2.4635333361580662,2.4635333361580662,1.9250960044236514,1.9250960044236514,1.9250960044236514,0.5384373317344145,0.5384373317344145,0.5384373317344145,0.0,0.0,0.0,29.596145519897167
2023-07-09,27.150237400743013,19.038456515147875,35.39100703631261,27.150237400743013,27.150237400743013,0.3918987808332618,0.3918987808332618,0.3918987808332618,-0.2928868905393352,-0.2928868905393352,-0.2928868905393352,0.684785671372597,0.684785671372597,0.684785671372597,0.0,0.0,0.0,27.542136181576275
2023-07-10,27.167862617746927,18.341671104797992,34.70979292903723,27.167862617746927,27.167862617746927,-0.7725591350984318,-0.7725591350984318,-0.7725591350984318,-1.5800829579873181,-1.5800829579873181,-1.5800829579873181,0.8075238228888866,0.8075238228888866,0.8075238228888866,0.0,0.0,0.0,26.395303482648494
2023-07-11,27.185487834750845,17.44426321983947,33.75567527755648,27.185487834750845,27.185487834750845,-1.2374717421249195,-1.2374717421249195,-1.2374717421249195,-2.144430598396742,-2.144430598396742,-2.144430598396742,0.9069588562718227,0.9069588562718227,0.9069588562718227,0.0,0.0,0.0,25.948016092625924
2023-07-12,27.20311305175476,19.72439766207198,36.1086485730116,27.20311305175476,27.20311305175476,0.6025552703067785,0.6025552703067785,0.6025552703067785,-0.3813772794385625,-0.3813772794385625,-0.3813772794385625,0.983932549745341,0.983932549745341,0.983932549745341,0.0,0.0,0.0,27.805668322061535
2023-07-13,27.220738268758677,20.317318323277338,36.71238049833159,27.220738268758677,27.220738268758677,1.3823176808504831,1.3823176808504831,1.3823176808504831,0.34251463999612863,0.34251463999612863,0.34251463999612863,1.0398030408543542,1.0398030408543542,1.0398030408543542,0.0,0.0,0.0,28.60305594960916
2023-07-14,27.23836348576259,22.714564974356634,38.15787582876711,27.23836348576259,27.23836348576259,3.207581807083769,3.207581807083769,3.207581807083769,2.1311670819409145,2.1311670819409145,2.1311670819409145,1.0764147251428549,1.0764147251428549,1.0764147251428549,0.0,0.0,0.0,30.44594529284636
2023-07-15,27.25598870386443,22.191220051486624,38.46912851876382,27.25598870386443,27.25598870386443,3.021152877200029,3.021152877200029,3.021152877200029,1.9250960044207037,1.9250960044207037,1.9250960044207037,1.0960568727793254,1.0960568727793254,1.0960568727793254,0.0,0.0,0.0,30.277141581064456
2023-07-16,27.273613921966273,20.706972078365634,36.37165932212318,27.273613921966273,27.273613921966273,0.8085248077311407,0.8085248077311407,0.8085248077311407,-0.2928868905416029,-0.2928868905416029,-0.2928868905416029,1.101411698272743,1.101411698272743,1.101411698272743,0.0,0.0,0.0,28.082138729697412
2023-07-17,27.29123914006811,18.397596703904252,34.82253379150061,27.29123914006811,27.29123914006811,-0.4845900859296026,-0.4845900859296026,-0.4845900859296026,-1.5800829579875861,-1.5800829579875861,-1.5800829579875861,1.0954928720579837,1.0954928720579837,1.0954928720579837,0.0,0.0,0.0,26.806649054138507
2023-07-18,27.30886435816995,18.357304738064304,34.53128867338122,27.30886435816995,27.30886435816995,-1.0628548993714129,-1.0628548993714129,-1.0628548993714129,-2.1444305983957954,-2.1444305983957954,-2.1444305983957954,1.0815756990243826,1.0815756990243826,1.0815756990243826,0.0,0.0,0.0,26.246009458798536
2023-07-19,27.326489576271786,19.822500695759626,36.06307164831107,27.326489576271786,27.326489576271786,0.6817431227468598,0.6817431227468598,0.6817431227468598,-0.38137727944270905,-0.38137727944270905,-0.38137727944270905,1.0631204021895686,1.0631204021895686,1.0631204021895686,0.0,0.0,0.0,28.008232699018645
2023-07-20,27.34411479437363,20.876202748042832,37.03799486557388,27.34411479437363,27.34411479437363,1.3862047741463668,1.3862047741463668,1.3862047741463668,0.3425146399976277,0.3425146399976277,0.3425146399976277,1.043690134148739,1.043690134148739,1.043690134148739,0.0,0.0,0.0,28.73031956852
2023-07-21,27.36174001247547,22.05740285937098,38.06840090164168,27.36174001247547,27.36174001247547,3.1580325717404247,3.1580325717404247,3.1580325717404247,2.1311670819434863,2.1311670819434863,2.1311670819434863,1.026865489796938,1.026865489796938,1.026865489796938,0.0,0.0,0.0,30.519772584215893
2023-07-22,27.379365230577307,21.681955395353846,38.41722616130312,27.379365230577307,27.379365230577307,2.94125341119743,2.94125341119743,2.94125341119743,1.9250960044230256,1.9250960044230256,1.9250960044230256,1.0161574067744046,1.0161574067744046,1.0161574067744046,0.0,0.0,0.0,30.320618641774736
2023-07-23,27.396990448679148,20.115776473514412,36.23765801025666,27.396990448679148,27.396990448679148,0.722033521235522,0.722033521235522,0.722033521235522,-0.2928868905389325,-0.2928868905389325,-0.2928868905389325,1.0149204117744548,1.0149204117744548,1.0149204117744548,0.0,0.0,0.0,28.11902396991467
2023-07-24,27.414615666377358,18.832299887544686,34.65806613562438,27.414615666377358,27.414615666377358,-0.5538147593577377,-0.5538147593577377,-0.5538147593577377,-1.58008295798444,-1.58008295798444,-1.58008295798444,1.0262681986267026,1.0262681986267026,1.0262681986267026,0.0,0.0,0.0,26.86080090701962
2023-07-25,27.43224088407557,17.989442847431754,34.37944975432611,27.43224088407557,27.43224088407557,-1.0914370919808851,-1.0914370919808851,-1.0914370919808851,-2.1444305983953145,-2.1444305983953145,-2.1444305983953145,1.052993506414429,1.052993506414429,1.052993506414429,0.0,0.0,0.0,26.340803792094682
2023-07-26,27.44986610177378,20.04069233299551,36.48309516237718,27.44986610177378,27.44986610177378,0.7161169227601089,0.7161169227601089,0.7161169227601089,-0.3813772794412793,-0.3813772794412793,-0.3813772794412793,1.0974942022013883,1.0974942022013883,1.0974942022013883,0.0,0.0,0.0,28.165983024533887
2023-07-27,27.46749131947199,21.13462227488813,36.655132192369635,27.46749131947199,27.46749131947199,1.5042220038712268,1.5042220038712268,1.5042220038712268,0.3425146399973876,0.3425146399973876,0.3425146399973876,1.1617073638738393,1.1617073638738393,1.1617073638738393,0.0,0.0,0.0,28.971713323343216
2023-07-28,27.485116537170196,21.894356564373677,38.5017289777557,27.485116537170196,27.485116537170196,3.3782200875997486,3.3782200875997486,3.3782200875997486,2.131167081943631,2.131167081943631,2.131167081943631,1.2470530056561173,1.2470530056561173,1.2470530056561173,0.0,0.0,0.0,30.863336624769943
2023-07-29,27.50274175486841,22.683379971336308,38.7347811902128,27.50274175486841,27.50274175486841,3.2794848992974273,3.2794848992974273,3.2794848992974273,1.9250960044200778,1.9250960044200778,1.9250960044200778,1.3543888948773495,1.3543888948773495,1.3543888948773495,0.0,0.0,0.0,30.782226654165836
2023-07-30,27.520366972566617,21.031371515466834,36.98104645802507,27.520366972566617,27.520366972566617,1.1910907866912837,1.1910907866912837,1.1910907866912837,-0.2928868905388795,-0.2928868905388795,-0.2928868905388795,1.4839776772301627,1.4839776772301627,1.4839776772301627,0.0,0.0,0.0,28.7114577592579
2023-07-31,27.53799219026483,19.807749733479877,36.42841610123882,27.53799219026483,27.53799219026483,0.05538430583503068,0.05538430583503068,0.05538430583503068,-1.5800829579847082,-1.5800829579847082,-1.5800829579847082,1.6354672638197387,1.6354672638197387,1.6354672638197387,0.0,0.0,0.0,27.59337649609986
2023-08-01,27.555617407963037,19.630769117350322,35.24689358124811,27.555617407963037,27.555617407963037,-0.33654545603275793,-0.33654545603275793,-0.33654545603275793,-2.1444305983943677,-2.1444305983943677,-2.1444305983943677,1.8078851423616094,1.8078851423616094,1.8078851423616094,0.0,0.0,0.0,27.219071951930278
2023-08-02,27.573242625661244,21.692768906567252,37.275620673759256,27.573242625661244,27.573242625661244,1.6182696838729098,1.6182696838729098,1.6182696838729098,-0.3813772794412622,-0.3813772794412622,-0.3813772794412622,1.999646963314172,1.999646963314172,1.999646963314172,0.0,0.0,0.0,29.191512309534154
2023-08-03,27.590867842820032,21.46083878162957,38.046724955541215,27.590867842820032,27.590867842820032,2.5510940665064545,2.5510940665064545,2.5510940665064545,0.3425146400006259,0.3425146400006259,0.3425146400006259,2.2085794265058283,2.2085794265058283,2.2085794265058283,0.0,0.0,0.0,30.141961909326486
2023-08-04,27.608493059978812,23.851951697016535,40.128724319228084,27.608493059978812,27.608493059978812,4.563124244352438,4.563124244352438,4.563124244352438,2.1311670819399353,2.1311670819399353,2.1311670819399353,2.4319571624125027,2.4319571624125027,2.4319571624125027,0.0,0.0,0.0,32.17161730433125
2023-08-05,27.6261182771376,24.429769310493146,40.377896931951945,27.6261182771376,27.6261182771376,4.591648976800175,4.591648976800175,4.591648976800175,1.925096004419765,1.925096004419765,1.925096004419765,2.6665529723804093,2.6665529723804093,2.6665529723804093,0.0,0.0,0.0,32.21776725393777
2023-08-06,27.643743494296388,21.96495109878536,37.97691205089402,27.643743494296388,27.643743494296388,2.6158135811364476,2.6158135811364476,2.6158135811364476,-0.29288689053882655,-0.29288689053882655,-0.29288689053882655,2.908700471675275,2.908700471675275,2.908700471675275,0.0,0.0,0.0,30.259557075432834
2023-08-07,27.661368711455168,20.824984693331817,37.49639223805772,27.661368711455168,27.661368711455168,1.5742849180495455,1.5742849180495455,1.5742849180495455,-1.5800829579865223,-1.5800829579865223,-1.5800829579865223,3.154367876036068,3.154367876036068,3.154367876036068,0.0,0.0,0.0,29.235653629504714
2023-08-08,27.678993928613956,21.04280599921084,37.22093193443264,27.678993928613956,27.678993928613956,1.2548107955105505,1.2548107955105505,1.2548107955105505,-2.1444305983938867,-2.1444305983938867,-2.1444305983938867,3.399241393904437,3.399241393904437,3.399241393904437,0.0,0.0,0.0,28.933804724124506
2023-08-09,27.696619145772743,23.14030872361609,38.860105156225714,27.696619145772743,27.696619145772743,3.2574391604233983,3.2574391604233983,3.2574391604233983,-0.38137727944470246,-0.38137727944470246,-0.38137727944470246,3.638816439868101,3.638816439868101,3.638816439868101,0.0,0.0,0.0,30.954058306196142
2023-08-10,27.714244362931524,24.251560139895325,39.79992780978367,27.714244362931524,27.714244362931524,4.211009316356033,4.211009316356033,4.211009316356033,0.34251464000038584,0.34251464000038584,0.34251464000038584,3.8684946763556476,3.8684946763556476,3.8684946763556476,0.0,0.0,0.0,31.925253679287557
2023-08-11,27.731869580090308,26.047784123611297,42.36401149911718,27.731869580090308,27.731869580090308,6.21485180796152,6.21485180796152,6.21485180796152,2.13116708194008,2.13116708194008,2.13116708194008,4.083684726021439,4.083684726021439,4.083684726021439,0.0,0.0,0.0,33.94672138805183
2023-08-12,27.749494797249092,26.10265330759452,41.38019100246621,27.749494797249092,27.749494797249092,6.205000285556948,6.205000285556948,6.205000285556948,1.9250960044168175,1.9250960044168175,1.9250960044168175,4.27990428114013,4.27990428114013,4.27990428114013,0.0,0.0,0.0,33.95449508280604
2023-08-13,27.7671200141672,24.086394174781024,39.82496878184125,27.7671200141672,27.7671200141672,4.159994381688546,4.159994381688546,4.159994381688546,-0.29288689054109374,-0.29288689054109374,-0.29288689054109374,4.452881272229639,4.452881272229639,4.452881272229639,0.0,0.0,0.0,31.927114395855746
2023-08-14,27.78474523108531,22.76722328881271,38.87785362871971,27.78474523108531,27.78474523108531,3.018568790519981,3.018568790519981,3.018568790519981,-1.5800829579852433,-1.5800829579852433,-1.5800829579852433,4.598651748505224,4.598651748505224,4.598651748505224,0.0,0.0,0.0,30.803314021605292
2023-08-15,27.80237044800342,22.53511231195286,37.918360655533135,27.80237044800342,27.80237044800342,2.5692215701963703,2.5692215701963703,2.5692215701963703,-2.1444305983966383,-2.1444305983966383,-2.1444305983966383,4.7136521685930095,4.7136521685930095,4.7136521685930095,0.0,0.0,0.0,30.371592018199788
2023-08-16,27.819995664921528,23.77029790147691,40.7556348014028,27.819995664921528,27.819995664921528,4.413426621603628,4.413426621603628,4.413426621603628,-0.3813772794446857,-0.3813772794446857,-0.3813772794446857,4.794803901048313,4.794803901048313,4.794803901048313,0.0,0.0,0.0,32.233422286525155
2023-08-17,27.837620881839637,25.22270099679295,41.14091173807686,27.837620881839637,27.837620881839637,5.18210252899764,5.18210252899764,5.18210252899764,0.3425146400001458,0.3425146400001458,0.3425146400001458,4.839587888997492,4.839587888997492,4.839587888997492,0.0,0.0,0.0,33.01972341083728
2023-08-18,27.855246098757746,26.474851131117326,42.700427765621896,27.855246098757746,27.855246098757746,6.977274720645448,6.977274720645448,6.977274720645448,2.1311670819426523,2.1311670819426523,2.1311670819426523,4.846107638702795,4.846107638702795,4.846107638702795,0.0,0.0,0.0,34.83252081940319
2023-08-19,27.87287131567585,26.63039933596854,43.079292786924334,27.87287131567585,27.87287131567585,6.738234948327501,6.738234948327501,6.738234948327501,1.9250960044165042,1.9250960044165042,1.9250960044165042,4.813138943910997,4.813138943910997,4.813138943910997,0.0,0.0,0.0,34.611106264003354
2023-08-20,27.89049653259396,23.747464221953862,39.94714611030776,27.89049653259396,27.89049653259396,4.447278160451572,4.447278160451572,4.447278160451572,-0.2928868905314622,-0.2928868905314622,-0.2928868905314622,4.740165050983034,4.740165050983034,4.740165050983034,0.0,0.0,0.0,32.33777469304553
2023-08-21,27.90812174951207,22.633439937976696,38.660424493272004,27.90812174951207,27.90812174951207,3.0473133396159273,3.0473133396159273,3.0473133396159273,-1.580082957987058,-1.580082957987058,-1.580082957987058,4.627396297602985,4.627396297602985,4.627396297602985,0.0,0.0,0.0,30.955435089127995
2023-08-22,27.925746969211872,21.853942971237508,38.4655262536958,27.925746969211872,27.925746969211872,2.3313430144446126,2.3313430144446126,2.3313430144446126,-2.144430598396158,-2.144430598396158,-2.144430598396158,4.4757736128407695,4.4757736128407695,4.4757736128407695,0.0,0.0,0.0,30.257089983656485
2023-08-23,27.94337218891167,24.23360896836756,40.26997653369656,27.94337218891167,27.94337218891167,3.905578360888082,3.905578360888082,3.905578360888082,-0.3813772794432554,-0.3813772794432554,-0.3813772794432554,4.286955640331337,4.286955640331337,4.286955640331337,0.0,0.0,0.0,31.848950549799753
2023-08-24,27.960997408611473,24.156808088995213,40.68347523438995,27.960997408611473,27.960997408611473,4.40580427047914,4.40580427047914,4.40580427047914,0.3425146400016449,0.3425146400016449,0.3425146400016449,4.063289630477495,4.063289630477495,4.063289630477495,0.0,0.0,0.0,32.366801679090614
2023-08-25,27.978622628311268,25.568854092132852,41.50080081856576,27.978622628311268,27.978622628311268,5.938933714739757,5.938933714739757,5.938933714739757,2.1311670819403696,2.1311670819403696,2.1311670819403696,3.807766632799387,3.807766632799387,3.807766632799387,0.0,0.0,0.0,33.917556343051025
2023-08-26,27.99624784801107,24.824496420655407,41.42680373513233,27.99624784801107,27.99624784801107,5.449057900845646,5.449057900845646,5.449057900845646,1.9250960044238532,1.9250960044238532,1.9250960044238532,3.5239618964217927,3.5239618964217927,3.5239618964217927,0.0,0.0,0.0,33.44530574885672
2023-08-27,28.01387306771087,23.386888229014318,39.649375646328494,28.01387306771087,28.01387306771087,2.9230748554996655,2.9230748554996655,2.9230748554996655,-0.29288689053605,-0.29288689053605,-0.29288689053605,3.2159617460357155,3.2159617460357155,3.2159617460357155,0.0,0.0,0.0,30.936947923210532
2023-08-28,28.03149828741067,20.849480373034,37.52777028965348,28.03149828741067,28.03149828741067,1.3081955755431478,1.3081955755431478,1.3081955755431478,-1.580082957988872,-1.580082957988872,-1.580082957988872,2.88827853353202,2.88827853353202,2.88827853353202,0.0,0.0,0.0,29.33969386295382
2023-08-29,28.049123507110465,20.55784648359451,36.274804580155056,28.049123507110465,28.049123507110465,0.40132496502972115,0.40132496502972115,0.40132496502972115,-2.1444305983952106,-2.1444305983952106,-2.1444305983952106,2.545755563424932,2.545755563424932,2.545755563424932,0.0,0.0,0.0,28.450448472140188
2023-08-30,28.06674872681027,21.935060000439982,38.42184370351856,28.06674872681027,28.06674872681027,1.8120868661173695,1.8120868661173695,1.8120868661173695,-0.3813772794425319,-0.3813772794425319,-0.3813772794425319,2.1934641455599015,2.1934641455599015,2.1934641455599015,0.0,0.0,0.0,29.87883559292764
2023-08-31,28.084373946510066,21.938662422385754,38.114012732532906,28.084373946510066,28.084373946510066,2.1791097746572627,2.1791097746572627,2.1791097746572627,0.34251463999532905,0.34251463999532905,0.34251463999532905,1.8365951346619336,1.8365951346619336,1.8365951346619336,0.0,0.0,0.0,30.26348372116733
2023-09-01,28.101999168050238,22.983787789136514,39.41220308977486,28.101999168050238,28.101999168050238,3.611514549448869,3.611514549448869,3.611514549448869,2.1311670819429422,2.1311670819429422,2.1311670819429422,1.4803474675059267,1.4803474675059267,1.4803474675059267,0.0,0.0,0.0,31.713513717499108
2023-09-02,28.119624389590406,23.36109099022378,39.52655498663105,28.119624389590406,28.119624389590406,3.0549123048693394,3.0549123048693394,3.0549123048693394,1.92509600442354,1.92509600442354,1.92509600442354,1.1298163004457988,1.1298163004457988,1.1298163004457988,0.0,0.0,0.0,31.174536694459746
2023-09-03,28.137249611130578,20.6366332170254,36.761033736792065,28.137249611130578,28.137249611130578,0.4969964894528911,0.4969964894528911,0.4969964894528911,-0.29288689053599715,-0.29288689053599715,-0.29288689053599715,0.7898833799888884,0.7898833799888884,0.7898833799888884,0.0,0.0,0.0,28.634246100583468
2023-09-04,28.15487483267075,18.916358672765547,34.93909884415295,28.15487483267075,28.15487483267075,-1.1149707124767292,-1.1149707124767292,-1.1149707124767292,-1.58008295798914,-1.58008295798914,-1.58008295798914,0.46511224551241076,0.46511224551241076,0.46511224551241076,0.0,0.0,0.0,27.03990412019402
2023-09-05,28.172500054210918,18.03273343296829,34.360631974029744,28.172500054210918,28.172500054210918,-1.9847798321123271,-1.9847798321123271,-1.9847798321123271,-2.1444305983984284,-2.1444305983984284,-2.1444305983984284,0.15965076628610136,0.15965076628610136,0.15965076628610136,0.0,0.0,0.0,26.18772022209859
2023-09-06,28.19012527575109,19.15101474714367,36.29698590763185,28.19012527575109,28.19012527575109,-0.5042339230470962,-0.5042339230470962,-0.5042339230470962,-0.38137727944180866,-0.38137727944180866,-0.38137727944180866,-0.12285664360528759,-0.12285664360528759,-0.12285664360528759,0.0,0.0,0.0,27.685891352703994
2023-09-07,28.207750497291258,19.717987014348584,36.27677174293393,28.207750497291258,28.207750497291258,-0.0368303657520074,-0.0368303657520074,-0.0368303657520074,0.34251463999856735,0.34251463999856735,0.34251463999856735,-0.37934500575057484,-0.37934500575057484,-0.37934500575057484,0.0,0.0,0.0,28.17092013153925
2023-09-08,28.225375718831437,22.16942410998067,38.08564851869673,28.225375718831437,28.225375718831437,1.523775984706447,1.523775984706447,1.523775984706447,2.1311670819455144,2.1311670819455144,2.1311670819455144,-0.6073910972390673,-0.6073910972390673,-0.6073910972390673,0.0,0.0,0.0,29.749151703537883
2023-09-09,28.2430009403716,21.312862489736922,36.76982272846813,28.2430009403716,28.2430009403716,1.1198354326077236,1.1198354326077236,1.1198354326077236,1.9250960044205923,1.9250960044205923,1.9250960044205923,-0.805260571812869,-0.805260571812869,-0.805260571812869,0.0,0.0,0.0,29.362836372979324
2023-09-10,28.260626161911777,19.199404335423633,35.67761647836566,28.260626161911777,28.260626161911777,-1.2648255931417631,-1.2648255931417631,-1.2648255931417631,-0.29288689053826467,-0.29288689053826467,-0.29288689053826467,-0.9719387026034986,-0.9719387026034986,-0.9719387026034986,0.0,0.0,0.0,26.995800568770015
2023-09-11,28.27825138345195,17.229737697804904,33.94282967767439,28.27825138345195,28.27825138345195,-2.687226914647965,-2.687226914647965,-2.687226914647965,-1.5800829579875406,-1.5800829579875406,-1.5800829579875406,-1.1071439566604244,-1.1071439566604244,-1.1071439566604244,0.0,0.0,0.0,25.591024468803983
2023-09-12,28.295876604992117,16.93911489224063,32.852789264551504,28.295876604992117,28.295876604992117,-3.355754622279314,-3.355754622279314,-3.355754622279314,-2.144430598397482,-2.144430598397482,-2.144430598397482,-1.211324023881832,-1.211324023881832,-1.211324023881832,0.0,0.0,0.0,24.940121982712803
2023-09-13,28.31350182653229,18.31126929177272,34.707040076879565,28.31350182653229,28.31350182653229,-1.6670116272053792,-1.6670116272053792,-1.6670116272053792,-0.3813772794410852,-0.3813772794410852,-0.3813772794410852,-1.2856343477642942,-1.2856343477642942,-1.2856343477642942,0.0,0.0,0.0,26.64649019932691
2023-09-14,28.33112704807246,18.859765605506517,35.29133955894532,28.33112704807246,28.33112704807246,-0.9893849923041309,-0.9893849923041309,-0.9893849923041309,0.34251463999832726,0.34251463999832726,0.34251463999832726,-1.3318996323024581,-1.3318996323024581,-1.3318996323024581,0.0,0.0,0.0,27.34174205576833
2023-09-15,28.34875226961263,20.845477964570016,36.99611154587468,28.34875226961263,28.34875226961263,0.778607864117468,0.778607864117468,0.778607864117468,2.1311670819456587,2.1311670819456587,2.1311670819456587,-1.3525592178281909,-1.3525592178281909,-1.3525592178281909,0.0,0.0,0.0,29.127360133730097
2023-09-16,28.3663774911528,20.96933477177543,36.7497006874862,28.3663774911528,28.3663774911528,0.574498386277691,0.574498386277691,0.574498386277691,1.925096004425306,1.925096004425306,1.925096004425306,-1.350597618147615,-1.350597618147615,-1.350597618147615,0.0,0.0,0.0,28.940875877430493
2023-09-17,28.38400271269297,18.81607743514922,35.47631177312615,28.38400271269297,28.38400271269297,-1.6223487725832229,-1.6223487725832229,-1.6223487725832229,-0.29288689054053185,-0.29288689054053185,-0.29288689054053185,-1.329461882042691,-1.329461882042691,-1.329461882042691,0.0,0.0,0.0,26.761653940109746
2023-09-18,28.40162793423314,17.42640980488267,33.3949581172873,28.40162793423314,28.40162793423314,-2.8730507325131627,-2.8730507325131627,-2.8730507325131627,-1.5800829579862614,-1.5800829579862614,-1.5800829579862614,-1.2929677745269006,-1.2929677745269006,-1.2929677745269006,0.0,0.0,0.0,25.528577201719976
2023-09-19,28.419253155773312,17.006241322506135,32.32431392334748,28.419253155773312,28.419253155773312,-3.38962765711824,-3.38962765711824,-3.38962765711824,-2.144430598397467,-2.144430598397467,-2.144430598397467,-1.2451970587207737,-1.2451970587207737,-1.2451970587207737,0.0,0.0,0.0,25.029625498655072
