ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2023-06-12,18.94701862063933,11.294452506493156,23.259203349993363,18.94701862063933,18.94701862063933,-1.5045075109791115,-1.5045075109791115,-1.5045075109791115,-0.5072136501177147,-0.5072136501177147,-0.5072136501177147,-0.9972938608613968,-0.9972938608613968,-0.9972938608613968,0.0,0.0,0.0,17.44251110966022
2023-06-13,18.975285950262077,11.415902277308307,23.336786685747594,18.975285950262077,18.975285950262077,-1.4454860244018253,-1.4454860244018253,-1.4454860244018253,-0.4707237661977263,-0.4707237661977263,-0.4707237661977263,-0.9747622582040989,-0.9747622582040989,-0.9747622582040989,0.0,0.0,0.0,17.529799925860253
2023-06-14,19.003553279884827,12.77296216566142,25.59089262914686,19.003553279884827,19.003553279884827,0.06351809040538443,0.06351809040538443,0.06351809040538443,1.016630875905762,1.016630875905762,1.016630875905762,-0.9531127855003779,-0.9531127855003779,-0.9531127855003779,0.0,0.0,0.0,19.06707137029021
2023-06-15,19.031820609507577,12.576034505541877,24.966207693089064,19.031820609507577,19.031820609507577,-0.7072604608972286,-0.7072604608972286,-0.7072604608972286,0.226530600002102,0.226530600002102,0.226530600002102,-0.9337910608993304,-0.9337910608993304,-0.9337910608993304,0.0,0.0,0.0,18.32456014861035
2023-06-16,19.060087938488135,14.037122032941632,26.921675258799766,19.060087938488135,19.060087938488135,1.393205395154663,1.393205395154663,1.393205395154663,2.311176891069298,2.311176891069298,2.311176891069298,-0.9179714959146351,-0.9179714959146351,-0.9179714959146351,0.0,0.0,0.0,20.453293333642797
2023-06-17,19.088355267468692,12.125756337692433,24.25823664292983,19.088355267468692,19.088355267468692,-0.7832170747293109,-0.7832170747293109,-0.7832170747293109,0.1233090890995292,0.1233090890995292,0.1233090890995292,-0.90652616382884,-0.90652616382884,-0.90652616382884,0.0,0.0,0.0,18.30513819273938
2023-06-18,19.11662259644925,9.746272497332644,21.457262784863104,19.11662259644925,19.11662259644925,-3.599714877054933,-3.599714877054933,-3.599714877054933,-2.6997100397687213,-2.6997100397687213,-2.6997100397687213,-0.9000048372862123,-0.9000048372862123,-0.9000048372862123,0.0,0.0,0.0,15.516907719394318
2023-06-19,19.14488992542981,11.952502485170058,23.83197207269057,19.14488992542981,19.14488992542981,-1.4058403760435203,-1.4058403760435203,-1.4058403760435203,-0.5072136501116018,-0.5072136501116018,-0.5072136501116018,-0.8986267259319185,-0.8986267259319185,-0.8986267259319185,0.0,0.0,0.0,17.739049549386287
2023-06-20,19.173157254410366,11.389258538233827,24.259863070098575,19.173157254410366,19.173157254410366,-1.3730078444657678,-1.3730078444657678,-1.3730078444657678,-0.4707237661975878,-0.4707237661975878,-0.4707237661975878,-0.90228407826818,-0.90228407826818,-0.90228407826818,0.0,0.0,0.0,17.8001494099446
2023-06-21,19.201424583390928,13.173361464051382,25.68728584040827,19.201424583390928,19.201424583390928,0.10607343603253029,0.10607343603253029,0.10607343603253029,1.0166308759069433,1.0166308759069433,1.0166308759069433,-0.910557439874413,-0.910557439874413,-0.910557439874413,0.0,0.0,0.0,19.30749801942346
2023-06-22,19.229691912371486,12.076708537131548,24.601161227651716,19.229691912371486,19.229691912371486,-0.6962113940977535,-0.6962113940977535,-0.6962113940977535,0.22653059999789785,0.22653059999789785,0.22653059999789785,-0.9227419940956512,-0.9227419940956512,-0.9227419940956512,0.0,0.0,0.0,18.533480518273734
2023-06-23,19.257959241352047,14.592789879856845,26.568982052306158,19.257959241352047,19.257959241352047,1.373292828920037,1.373292828920037,1.373292828920037,2.311176891073714,2.311176891073714,2.311176891073714,-0.9378840621536767,-0.9378840621536767,-0.9378840621536767,0.0,0.0,0.0,20.631252070272083
2023-06-24,19.286226570332605,12.580271271675159,24.84846638513387,19.286226570332605,19.286226570332605,-0.8315174289433278,-0.8315174289433278,-0.8315174289433278,0.12330908909869179,0.12330908909869179,0.12330908909869179,-0.9548265180420197,-0.9548265180420197,-0.9548265180420197,0.0,0.0,0.0,18.454709141389277
2023-06-25,19.314493899123793,9.063121421204823,22.029779387429755,19.314493899123793,19.314493899123793,-3.6719716291174778,-3.6719716291174778,-3.6719716291174778,-2.699710039770535,-2.699710039770535,-2.699710039770535,-0.9722615893469434,-0.9722615893469434,-0.9722615893469434,0.0,0.0,0.0,15.642522270006316
2023-06-26,19.342761227914977,11.83339075335197,23.500846137500204,19.342761227914977,19.342761227914977,-1.4960029271189972,-1.4960029271189972,-1.4960029271189972,-0.507213650118032,-0.507213650118032,-0.507213650118032,-0.9887892770009649,-0.9887892770009649,-0.9887892770009649,0.0,0.0,0.0,17.84675830079598
2023-06-27,19.37102855670616,12.002987931288564,24.042908787691072,19.37102855670616,19.37102855670616,-1.4737032086409585,-1.4737032086409585,-1.4737032086409585,-0.47072376619953243,-0.47072376619953243,-0.47072376619953243,-1.0029794424414262,-1.0029794424414262,-1.0029794424414262,0.0,0.0,0.0,17.897325348065202
2023-06-28,19.39929588549735,13.363486838976748,25.217843942738117,19.39929588549735,19.39929588549735,0.0031953904827306708,0.0031953904827306708,0.0031953904827306708,1.0166308759081248,1.0166308759081248,1.0166308759081248,-1.013435485425394,-1.013435485425394,-1.013435485425394,0.0,0.0,0.0,19.40249127598008
2023-06-29,19.427563214288536,12.600255803569066,24.848917657657363,19.427563214288536,19.427563214288536,-0.7923268741367079,-0.7923268741367079,-0.7923268741367079,0.22653060000001032,0.22653060000001032,0.22653060000001032,-1.0188574741367182,-1.0188574741367182,-1.0188574741367182,0.0,0.0,0.0,18.635236340151828
2023-06-30,19.455830543079724,14.188096394612485,26.616533306162907,19.455830543079724,19.455830543079724,1.293074297763535,1.293074297763535,1.293074297763535,2.3111768910663826,2.3111768910663826,2.3111768910663826,-1.0181025933028478,-1.0181025933028478,-1.0181025933028478,0.0,0.0,0.0,20.74890484084326
2023-07-01,19.484097871870908,12.669084954090597,24.667445823341296,19.484097871870908,19.484097871870908,-0.8869317570737084,-0.8869317570737084,-0.8869317570737084,0.12330908909785437,0.12330908909785437,0.12330908909785437,-1.0102408461715624,-1.0102408461715624,-1.0102408461715624,0.0,0.0,0.0,18.5971661147972
2023-07-02,19.512365200662092,9.610987997772682,22.06136473457713,19.512365200662092,19.512365200662092,-3.694314120418539,-3.694314120418539,-3.694314120418539,-2.699710039766795,-2.699710039766795,-2.699710039766795,-0.9946040806517444,-0.9946040806517444,-0.9946040806517444,0.0,0.0,0.0,15.818051080243553
2023-07-03,19.54063252945328,11.662985956417621,24.307101234432736,19.54063252945328,19.54063252945328,-1.4780402551912575,-1.4780402551912575,-1.4780402551912575,-0.5072136501155852,-0.5072136501155852,-0.5072136501155852,-0.9708266050756725,-0.9708266050756725,-0.9708266050756725,0.0,0.0,0.0,18.062592274262023
2023-07-04,19.568899858244468,11.971574159447785,24.26340701675684,19.568899858244468,19.568899858244468,-1.4095996756068294,-1.4095996756068294,-1.4095996756068294,-0.4707237661983412,-0.4707237661983412,-0.4707237661983412,-0.9388759094084884,-0.9388759094084884,-0.9388759094084884,0.0,0.0,0.0,18.159300182637637
2023-07-05,19.597167187663366,14.095758411223969,26.023592632443535,19.597167187663366,19.597167187663366,0.11755856983535966,0.11755856983535966,0.11755856983535966,1.0166308759075364,1.0166308759075364,1.0166308759075364,-0.899072306072177,-0.899072306072177,-0.899072306072177,0.0,0.0,0.0,19.714725757498726
2023-07-06,19.62543451708227,12.736590027140311,24.904928345302658,19.62543451708227,19.62543451708227,-0.6255660423248386,-0.6255660423248386,-0.6255660423248386,0.22653060000212272,0.22653060000212272,0.22653060000212272,-0.8520966423269615,-0.8520966423269615,-0.8520966423269615,0.0,0.0,0.0,18.99986847475743
2023-07-07,19.65370184650117,15.212890295937495,27.67315231874624,19.65370184650117,19.65370184650117,1.5121912878104091,1.5121912878104091,1.5121912878104091,2.3111768910707986,2.3111768910707986,2.3111768910707986,-0.7989856032603895,-0.7989856032603895,-0.7989856032603895,0.0,0.0,0.0,21.16589313431158
2023-07-08,19.68196917592007,13.1271851450774,25.205411869271895,19.68196917592007,19.68196917592007,-0.6178054211028233,-0.6178054211028233,-0.6178054211028233,0.12330908910957969,0.12330908910957969,0.12330908910957969,-0.741114510212403,-0.741114510212403,-0.741114510212403,0.0,0.0,0.0,19.064163754817248
2023-07-09,19.710236505338973,10.640787984695013,22.632554511825504,19.710236505338973,19.710236505338973,-3.379877951940769,-3.379877951940769,-3.379877951940769,-2.699710039763055,-2.699710039763055,-2.699710039763055,-0.6801679121777136,-0.6801679121777136,-0.6801679121777136,0.0,0.0,0.0,16.330358553398202
2023-07-10,19.73850383475787,12.419989014295068,25.19313246536741,19.73850383475787,19.73850383475787,-1.1253123058615466,-1.1253123058615466,-1.1253123058615466,-0.5072136501168054,-0.5072136501168054,-0.5072136501168054,-0.618098655744741,-0.618098655744741,-0.618098655744741,0.0,0.0,0.0,18.613191528896326
2023-07-11,19.766771164176774,13.16499046862383,25.365638339419046,19.766771164176774,19.766771164176774,-1.0278002567699518,-1.0278002567699518,-1.0278002567699518,-0.47072376619925504,-0.47072376619925504,-0.47072376619925504,-0.5570764905706967,-0.5570764905706967,-0.5570764905706967,0.0,0.0,0.0,18.738970907406824
2023-07-12,19.795038493595676,13.915570748401656,26.062527298040955,19.795038493595676,19.795038493595676,0.5172032650056054,0.5172032650056054,0.5172032650056054,1.016630875906948,1.016630875906948,1.016630875906948,-0.49942761090134274,-0.49942761090134274,-0.49942761090134274,0.0,0.0,0.0,20.31224175860128
2023-07-13,19.82330582301458,13.198199849901245,25.528583298241955,19.82330582301458,19.82330582301458,-0.22103623861082317,-0.22103623861082317,-0.22103623861082317,0.2265305999979186,0.2265305999979186,0.2265305999979186,-0.44756683860874175,-0.44756683860874175,-0.44756683860874175,0.0,0.0,0.0,19.602269584403757
2023-07-14,19.851573152433478,15.59452905411522,27.561768454401975,19.851573152433478,19.851573152433478,1.9072524810158134,1.9072524810158134,1.9072524810158134,2.311176891069341,2.311176891069341,2.311176891069341,-0.40392441005352725,-0.40392441005352725,-0.40392441005352725,0.0,0.0,0.0,21.75882563344929
2023-07-15,19.87984048224243,13.657945351712533,25.83950629294166,19.87984048224243,19.87984048224243,-0.24756044043624803,-0.24756044043624803,-0.24756044043624803,0.12330908910240064,0.12330908910240064,0.12330908910240064,-0.3708695295386488,-0.3708695295386488,-0.3708695295386488,0.0,0.0,0.0,19.63228004180618
2023-07-16,19.90810781205138,11.271605042632336,22.929259293272235,19.90810781205138,19.90810781205138,-3.050343029375211,-3.050343029375211,-3.050343029375211,-2.6997100397648697,-2.6997100397648697,-2.6997100397648697,-0.3506329896103416,-0.3506329896103416,-0.3506329896103416,0.0,0.0,0.0,16.85776478267617
2023-07-17,19.936375141860328,12.710802232600818,25.36680406984785,19.936375141860328,19.936375141860328,-0.8524448783115827,-0.8524448783115827,-0.8524448783115827,-0.5072136501143591,-0.5072136501143591,-0.5072136501143591,-0.3452312281972233,-0.3452312281972233,-0.3452312281972233,0.0,0.0,0.0,19.083930263548744
2023-07-18,19.96464247166928,13.116640765113694,24.995007331191903,19.96464247166928,19.96464247166928,-0.8271179578873933,-0.8271179578873933,-0.8271179578873933,-0.4707237661980639,-0.4707237661980639,-0.4707237661980639,-0.3563941916893294,-0.3563941916893294,-0.3563941916893294,0.0,0.0,0.0,19.137524513781887
2023-07-19,19.99290980147823,14.51548600502082,26.88551115893496,19.99290980147823,19.99290980147823,0.6311315750649119,0.6311315750649119,0.6311315750649119,1.0166308759073814,1.0166308759073814,1.0166308759073814,-0.38549930084246925,-0.38549930084246925,-0.38549930084246925,0.0,0.0,0.0,20.624041376543143
2023-07-20,20.02117713128718,14.422123901296258,25.850668812894355,20.02117713128718,20.02117713128718,-0.20698307418373607,-0.20698307418373607,-0.20698307418373607,0.22653060000003106,0.22653060000003106,0.22653060000003106,-0.4335136741837671,-0.4335136741837671,-0.4335136741837671,0.0,0.0,0.0,19.814194057103443
2023-07-21,20.04944446109613,15.583108922622635,27.520602828522392,20.04944446109613,20.04944446109613,1.8102303361955123,1.8102303361955123,1.8102303361955123,2.3111768910737562,2.3111768910737562,2.3111768910737562,-0.5009465548782444,-0.5009465548782444,-0.5009465548782444,0.0,0.0,0.0,21.859674797291643
2023-07-22,20.077711790905077,13.889782023457075,25.335579819740037,20.077711790905077,20.077711790905077,-0.46450452808180714,-0.46450452808180714,-0.46450452808180714,0.12330908910790474,0.12330908910790474,0.12330908910790474,-0.5878136171897118,-0.5878136171897118,-0.5878136171897118,0.0,0.0,0.0,19.61320726282327
2023-07-23,20.10597912071403,10.570381400002187,22.49223854615712,20.10597912071403,20.10597912071403,-3.393324544928972,-3.393324544928972,-3.393324544928972,-2.6997100397747635,-2.6997100397747635,-2.6997100397747635,-0.6936145051542079,-0.6936145051542079,-0.6936145051542079,0.0,0.0,0.0,16.712654575785056
2023-07-24,20.134246449785064,12.445833057915303,24.365294284540223,20.134246449785064,20.134246449785064,-1.3245382378811101,-1.3245382378811101,-1.3245382378811101,-0.507213650120789,-0.507213650120789,-0.507213650120789,-0.8173245877603209,-0.8173245877603209,-0.8173245877603209,0.0,0.0,0.0,18.809708211903953
2023-07-25,20.162513778856095,12.869866948669575,24.87716111698247,20.162513778856095,20.162513778856095,-1.4281252784639105,-1.4281252784639105,-1.4281252784639105,-0.4707237661979253,-0.4707237661979253,-0.4707237661979253,-0.9574015122659854,-0.9574015122659854,-0.9574015122659854,0.0,0.0,0.0,18.734388500392186
2023-07-26,20.19078110792713,13.87173019170004,26.464387096594987,20.19078110792713,20.19078110792713,-0.09517583586692663,-0.09517583586692663,-0.09517583586692663,1.016630875908563,1.016630875908563,1.016630875908563,-1.1118067117754893,-1.1118067117754893,-1.1118067117754893,0.0,0.0,0.0,20.095605272060205
2023-07-27,20.21904843699817,13.174774930671573,25.641734648553253,20.21904843699817,20.21904843699817,-1.0515109870796089,-1.0515109870796089,-1.0515109870796089,0.22653059999790207,0.22653059999790207,0.22653059999790207,-1.2780415870775108,-1.2780415870775108,-1.2780415870775108,0.0,0.0,0.0,19.16753744991856
2023-07-28,20.2473157660692,14.945019220978208,27.084973124772013,20.2473157660692,20.2473157660692,0.8579792421945881,0.8579792421945881,0.8579792421945881,2.3111768910722987,2.3111768910722987,2.3111768910722987,-1.453197648877711,-1.453197648877711,-1.453197648877711,0.0,0.0,0.0,21.105295008263788
2023-07-29,20.275583095140234,12.620655069295582,24.976651002098194,20.275583095140234,20.275583095140234,-1.5107103984680472,-1.5107103984680472,-1.5107103984680472,0.12330908910072565,0.12330908910072565,0.12330908910072565,-1.6340194875687728,-1.6340194875687728,-1.6340194875687728,0.0,0.0,0.0,18.76487269667219
2023-07-30,20.30385042421127,9.443504018546715,22.017214235549613,20.30385042421127,20.30385042421127,-4.516689085963965,-4.516689085963965,-4.516689085963965,-2.6997100397710234,-2.6997100397710234,-2.6997100397710234,-1.8169790461929423,-1.8169790461929423,-1.8169790461929423,0.0,0.0,0.0,15.787161338247305
2023-07-31,20.332117753282304,11.833981946744842,23.867248401354853,20.332117753282304,20.332117753282304,-2.5055729700353195,-2.5055729700353195,-2.5055729700353195,-0.5072136501183427,-0.5072136501183427,-0.5072136501183427,-1.998359319916977,-1.998359319916977,-1.998359319916977,0.0,0.0,0.0,17.826544783246984
2023-08-01,20.360385082353343,12.069560678646166,23.773898721022938,20.360385082353343,20.360385082353343,-2.645069069253738,-2.645069069253738,-2.645069069253738,-0.47072376619673395,-0.47072376619673395,-0.47072376619673395,-2.174345303057004,-2.174345303057004,-2.174345303057004,0.0,0.0,0.0,17.715316013099603
2023-08-02,20.388652411424374,12.751052144206769,25.041999565294773,20.388652411424374,20.388652411424374,-1.3244888858076231,-1.3244888858076231,-1.3244888858076231,1.016630875906205,1.016630875906205,1.016630875906205,-2.341119761713828,-2.341119761713828,-2.341119761713828,0.0,0.0,0.0,19.064163525616753
2023-08-03,20.416919740957177,12.175120187541191,24.394266816070903,20.416919740957177,20.416919740957177,-2.2684306342634573,-2.2684306342634573,-2.2684306342634573,0.22653060000425593,0.22653060000425593,0.22653060000425593,-2.494961234267713,-2.494961234267713,-2.494961234267713,0.0,0.0,0.0,18.14848910669372
2023-08-04,20.44518707048998,14.04961234984281,26.62638599886264,20.44518707048998,20.44518707048998,-0.3211646680408024,-0.3211646680408024,-0.3211646680408024,2.3111768910715056,2.3111768910715056,2.3111768910715056,-2.632341559112308,-2.632341559112308,-2.632341559112308,0.0,0.0,0.0,20.124022402449178
2023-08-05,20.473454400022778,12.117150413259028,23.85030213538466,20.473454400022778,20.473454400022778,-2.626711113835888,-2.626711113835888,-2.626711113835888,0.12330908909988823,0.12330908909988823,0.12330908909988823,-2.7500202029357763,-2.7500202029357763,-2.7500202029357763,0.0,0.0,0.0,17.84674328618689
2023-08-06,20.50172172955558,9.084346909371686,20.976689332953313,20.50172172955558,20.50172172955558,-5.544842754849693,-5.544842754849693,-5.544842754849693,-2.6997100397672837,-2.6997100397672837,-2.6997100397672837,-2.8451327150824084,-2.8451327150824084,-2.8451327150824084,0.0,0.0,0.0,14.956878974705887
2023-08-07,20.529989059088383,10.893337171027824,23.670814918976227,20.529989059088383,20.529989059088383,-3.4224844135865045,-3.4224844135865045,-3.4224844135865045,-0.507213650119563,-0.507213650119563,-0.507213650119563,-2.9152707634669417,-2.9152707634669417,-2.9152707634669417,0.0,0.0,0.0,17.107504645501876
2023-08-08,20.55825638862118,10.826860885585145,23.119148764574593,20.55825638862118,20.55825638862118,-3.4292751782489264,-3.4292751782489264,-3.4292751782489264,-0.4707237661965952,-0.4707237661965952,-0.4707237661965952,-2.958551412052331,-2.958551412052331,-2.958551412052331,0.0,0.0,0.0,17.128981210372256
2023-08-09,20.586523718153984,11.985498346038636,25.19821858831126,20.586523718153984,20.586523718153984,-1.9570426981869136,-1.9570426981869136,-1.9570426981869136,1.0166308759084073,1.0166308759084073,1.0166308759084073,-2.9736735740953213,-2.9736735740953213,-2.9736735740953213,0.0,0.0,0.0,18.62948101996707
2023-08-10,20.614791047686783,11.153081304658711,23.80800007250876,20.614791047686783,20.614791047686783,-2.733429311746438,-2.733429311746438,-2.733429311746438,0.22653060000212694,0.22653060000212694,0.22653060000212694,-2.9599599117485655,-2.9599599117485655,-2.9599599117485655,0.0,0.0,0.0,17.881361735940345
2023-08-11,20.643058377219585,13.704895733250593,26.201801675583557,20.643058377219585,20.643058377219585,-0.6062059512112024,-0.6062059512112024,-0.6062059512112024,2.3111768910700485,2.3111768910700485,2.3111768910700485,-2.91738284228125,-2.91738284228125,-2.91738284228125,0.0,0.0,0.0,20.036852426008384
2023-08-12,20.671325706752384,12.244075663330127,23.86374223730872,20.671325706752384,20.671325706752384,-2.7232646541778402,-2.7232646541778402,-2.7232646541778402,0.12330908909270913,0.12330908909270913,0.12330908909270913,-2.8465737432705494,-2.8465737432705494,-2.8465737432705494,0.0,0.0,0.0,17.948061052574545
2023-08-13,20.699593036709537,8.85516842349484,20.529786774097488,20.699593036709537,20.699593036709537,-5.448524951434973,-5.448524951434973,-5.448524951434973,-2.6997100397690974,-2.6997100397690974,-2.6997100397690974,-2.748814911665875,-2.748814911665875,-2.748814911665875,0.0,0.0,0.0,15.251068085274564
2023-08-14,20.727860366666686,11.278030585425208,23.64104462140239,20.727860366666686,20.727860366666686,-3.1332279616058796,-3.1332279616058796,-3.1332279616058796,-0.5072136501134502,-0.5072136501134502,-0.5072136501134502,-2.6260143114924293,-2.6260143114924293,-2.6260143114924293,0.0,0.0,0.0,17.594632405060807
2023-08-15,20.756127696623835,11.398219398288498,24.075492448945752,20.756127696623835,20.756127696623835,-2.9513873947814573,-2.9513873947814573,-2.9513873947814573,-0.47072376619853984,-0.47072376619853984,-0.47072376619853984,-2.480663628582917,-2.480663628582917,-2.480663628582917,0.0,0.0,0.0,17.80474030184238
2023-08-16,20.784395026580988,13.196897366151509,25.512610792448434,20.784395026580988,20.784395026580988,-1.2991497482057255,-1.2991497482057255,-1.2991497482057255,1.0166308759060498,1.0166308759060498,1.0166308759060498,-2.315780624111775,-2.315780624111775,-2.315780624111775,0.0,0.0,0.0,19.485245278375263
2023-08-17,20.812662356538137,13.115723399467859,25.062685275250924,20.812662356538137,20.812662356538137,-1.9083066282081491,-1.9083066282081491,-1.9083066282081491,0.22653059999999797,0.22653059999999797,0.22653059999999797,-2.1348372282081467,-2.1348372282081467,-2.1348372282081467,0.0,0.0,0.0,18.90435572832999
2023-08-18,20.84092968649529,15.25831775460394,27.531108269469627,20.84092968649529,20.84092968649529,0.3695016636816704,0.3695016636816704,0.3695016636816704,2.3111768910744637,2.3111768910744637,2.3111768910744637,-1.941675227392793,-1.941675227392793,-1.941675227392793,0.0,0.0,0.0,21.21043135017696
2023-08-19,20.86919701645244,13.059340779007782,25.169973934642915,20.86919701645244,20.86919701645244,-1.6171026736995602,-1.6171026736995602,-1.6171026736995602,0.12330908909187159,0.12330908909187159,0.12330908909187159,-1.7404117627914313,-1.7404117627914313,-1.7404117627914313,0.0,0.0,0.0,19.25209434275288
2023-08-20,20.89746434640959,10.497090222328255,23.104582309918197,20.89746434640959,20.89746434640959,-4.235047198996665,-4.235047198996665,-4.235047198996665,-2.69971003976233,-2.69971003976233,-2.69971003976233,-1.5353371592343346,-1.5353371592343346,-1.5353371592343346,0.0,0.0,0.0,16.662417147412924
2023-08-21,20.92573167636674,12.675919890990858,24.60970676518367,20.92573167636674,20.92573167636674,-1.8380214892872222,-1.8380214892872222,-1.8380214892872222,-0.5072136501146706,-0.5072136501146706,-0.5072136501146706,-1.330807839172552,-1.330807839172552,-1.330807839172552,0.0,0.0,0.0,19.08771018707952
2023-08-22,20.953999005595215,13.057445834677134,25.148451563887598,20.953999005595215,20.953999005595215,-1.6018609988219819,-1.6018609988219819,-1.6018609988219819,-0.47072376619840123,-0.47072376619840123,-0.47072376619840123,-1.131137232623581,-1.131137232623581,-1.131137232623581,0.0,0.0,0.0,19.35213800677323
2023-08-23,20.982266334823695,14.817726595018426,27.144795224287744,20.982266334823695,20.982266334823695,0.0761432060810974,0.0761432060810974,0.0761432060810974,1.016630875907231,1.016630875907231,1.016630875907231,-0.9404876698261339,-0.9404876698261339,-0.9404876698261339,0.0,0.0,0.0,21.058409540904794
2023-08-24,21.01053366405217,14.616663431976683,26.600917640220466,21.01053366405217,21.01053366405217,-0.5362356342926403,-0.5362356342926403,-0.5362356342926403,0.22653060000211042,0.22653060000211042,0.22653060000211042,-0.7627662342947507,-0.7627662342947507,-0.7627662342947507,0.0,0.0,0.0,20.474298029759527
2023-08-25,21.038800993280642,16.51464292565899,28.712338171948822,21.038800993280642,21.038800993280642,1.709649431117985,1.709649431117985,1.709649431117985,2.311176891067133,2.311176891067133,2.311176891067133,-0.6015274599491478,-0.6015274599491478,-0.6015274599491478,0.0,0.0,0.0,22.748450424398627
2023-08-26,21.06706832250912,14.800496197635871,26.84746907634779,21.06706832250912,21.06706832250912,-0.33657648997158385,-0.33657648997158385,-0.33657648997158385,0.12330908910993855,0.12330908910993855,0.12330908910993855,-0.45988557908152256,-0.45988557908152256,-0.45988557908152256,0.0,0.0,0.0,20.730491832537535
2023-08-27,21.095335651737592,11.68249667025753,24.164616253381947,21.095335651737592,21.095335651737592,-3.040148812308134,-3.040148812308134,-3.040148812308134,-2.6997100397696983,-2.6997100397696983,-2.6997100397696983,-0.3404387725384358,-0.3404387725384358,-0.3404387725384358,0.0,0.0,0.0,18.05518683942946
2023-08-28,21.12360298096607,14.652821518217166,27.062132137262083,21.12360298096607,21.12360298096607,-0.7524211965013367,-0.7524211965013367,-0.7524211965013367,-0.5072136501158905,-0.5072136501158905,-0.5072136501158905,-0.24520754638544626,-0.24520754638544626,-0.24520754638544626,0.0,0.0,0.0,20.37118178446473
2023-08-29,21.151870310194543,14.006377683914952,26.342248443483363,21.151870310194543,21.151870310194543,-0.6463127355091336,-0.6463127355091336,-0.6463127355091336,-0.4707237661972099,-0.4707237661972099,-0.4707237661972099,-0.1755889693119237,-0.1755889693119237,-0.1755889693119237,0.0,0.0,0.0,20.505557574685408
2023-08-30,21.18013763942302,15.993267307098932,28.03937722584517,21.18013763942302,21.18013763942302,0.8843028129864592,0.8843028129864592,0.8843028129864592,1.0166308759066427,1.0166308759066427,1.0166308759066427,-0.13232806292018306,-0.13232806292018306,-0.13232806292018306,0.0,0.0,0.0,22.064440452409478
2023-08-31,21.208404968651493,15.3846542574196,28.29269639944942,21.208404968651493,21.208404968651493,0.11102344489061018,0.11102344489061018,0.11102344489061018,0.22653059999366484,0.22653059999366484,0.22653059999366484,-0.11550715510305473,-0.11550715510305473,-0.11550715510305473,0.0,0.0,0.0,21.319428413542102
2023-09-01,21.23667229745509,17.264736921818876,29.472197022337852,21.23667229745509,21.23667229745509,2.1866233925368825,2.1866233925368825,2.1866233925368825,2.3111768910715487,2.3111768910715487,2.3111768910715487,-0.12455349853466621,-0.12455349853466621,-0.12455349853466621,0.0,0.0,0.0,23.423295689991974
2023-09-02,21.264939626258688,15.320194532242738,27.67182795188521,21.264939626258688,21.264939626258688,-0.03495584715714672,-0.03495584715714672,-0.03495584715714672,0.12330908910910102,0.12330908910910102,0.12330908910910102,-0.15826493626624782,-0.15826493626624782,-0.15826493626624782,0.0,0.0,0.0,21.22998377910154
2023-09-03,21.293206955062285,11.940499400940693,24.144614603597137,21.293206955062285,21.293206955062285,-2.914562919251173,-2.914562919251173,-2.914562919251173,-2.699710039765958,-2.699710039765958,-2.699710039765958,-0.214852879485215,-0.214852879485215,-0.214852879485215,0.0,0.0,0.0,18.378644035811114
2023-09-04,21.321474283865886,14.614324749094159,26.87416339268206,21.321474283865886,21.321474283865886,-0.7992150135447973,-0.7992150135447973,-0.7992150135447973,-0.5072136501134441,-0.5072136501134441,-0.5072136501134441,-0.2920013634313532,-0.2920013634313532,-0.2920013634313532,0.0,0.0,0.0,20.52225927032109
2023-09-05,21.349741612669483,14.529033337054265,26.404073209457657,21.349741612669483,21.349741612669483,-0.8576642470820625,-0.8576642470820625,-0.8576642470820625,-0.47072376620020734,-0.47072376620020734,-0.47072376620020734,-0.38694048088185495,-0.38694048088185495,-0.38694048088185495,0.0,0.0,0.0,20.49207736558742
2023-09-06,21.378008941473084,15.789266466472329,28.21401787390054,21.378008941473084,21.378008941473084,0.5200988037839808,0.5200988037839808,0.5200988037839808,1.0166308759060545,1.0166308759060545,1.0166308759060545,-0.49653207212207345,-0.49653207212207345,-0.49653207212207345,0.0,0.0,0.0,21.898107745257064
2023-09-07,21.40627627027668,14.729774796447204,27.272292325277977,21.40627627027668,21.40627627027668,-0.3908345883342018,-0.3908345883342018,-0.3908345883342018,0.2265306000000187,0.2265306000000187,0.2265306000000187,-0.6173651883342205,-0.6173651883342205,-0.6173651883342205,0.0,0.0,0.0,21.01544168194248
2023-09-08,21.43454359908028,17.083056107823083,29.656678498485814,21.43454359908028,21.43454359908028,1.5653183382769895,1.5653183382769895,1.5653183382769895,2.311176891075964,2.311176891075964,2.311176891075964,-0.7458585527989745,-0.7458585527989745,-0.7458585527989745,0.0,0.0,0.0,22.999861937357267
2023-09-09,21.46281092788388,14.772965605638344,26.82791790236893,21.46281092788388,21.46281092788388,-0.7550579409448133,-0.7550579409448133,-0.7550579409448133,0.12330908910192193,0.12330908910192193,0.12330908910192193,-0.8783670300467352,-0.8783670300467352,-0.8783670300467352,0.0,0.0,0.0,20.707752986939067
